"word","cluster","eigen"
"manifestado","16","0.00042524487315181"
"maní","12","0.000555434023174223"
"masculino","9","0.0160711285590827"
"matar","21","0.0160638669596345"
"menor","7","0.013413254144158"
"montoya","7","0.0242660366931124"
"mínimo","21","0.0144049593576605"
"nombres","21","0.0333638561630809"
"noviembre","14","0.0056658946627952"
"ocasiones","7","0.0587969905558928"
"pelotones","7","0.104146046583834"
"pensar","21","0.0169071428547706"
"plata","21","0.0462477812128096"
"radio","7","0.0549534065164357"
"ramos","14","0.0128499311933507"
"rivera","11","0.0174498131262315"
"salamanca","21","0.0047556020604522"
"seres","14","0.0094287989628499"
"íbamos","21","0.0181959408246938"
"único","21","0.146516163061045"
"acción","7","0.0212565587354827"
"actas","21","0.0181959408246938"
"actividades","11","0.0212661676680998"
"administrativa","7","0.00504175664728821"
"análisis","7","0.0130005149689539"
"asesores","7","0.0196460550457766"
"atención","7","0.0196460550457766"
"bloque","14","0.0146606101334414"
"caballería","12","0.00625986202238561"
"calidad","18","0.010346020403444"
"camargo","7","0.0140071572390148"
"carrera","7","0.0012481870042789"
"catalina","14","0.00156579047113838"
"chiquito","12","0.00143714333797214"
"colombia","7","0.010773216471041"
"comunicación","7","0.0816240061227832"
"cont","18","0.00480794917209511"
"cuerpos","21","0.00306853055383448"
"darío","21","0.012315747254802"
"datos","18","0.00480794917209511"
"deberá","18","0.000220049637576453"
"desempeñaba","7","0.0130005149689539"
"dineros","21","0.001169742728046"
"dispara","21","0.012315747254802"
"doctores","14","0.000325108411776668"
"edilson","11","0.00354241012091571"
"efectivo","7","0.00699733649206096"
"elaboración","7","0.0168999516966167"
"espada","21","0.015901786409874"
"específicamente","21","0.0144049593576605"
"exigían","21","0.0144049593576605"
"extensivo","14","0.000356579040905302"
"fallecidas","6","1.07634536707122e-05"
"forero","1","0.000381851066272252"
"fusiles","21","0.0164567133083103"
"garante","18","1.38191392174861e-06"
"guía","21","0.0299633818547158"
"gómez","14","0.0123546128961387"
"hayan","16","0.000463332004379598"
"herrera","13","2.49144918168304e-05"
"homicidios","10","4.34957287443061e-09"
"idea","21","0.0189127919043991"
"identificada","9","0.000341616888161629"
"identificar","7","0.00309290995938282"
"ilegales","7","0.0220282211736212"
"ilegítima","21","0.0078570468015343"
"ingresé","18","0.00913701202460646"
"inició","18","0.00179235000159516"
"jesús","14","0.000979643544066074"
"joven","11","0.000339758477538385"
"jueves","14","0.000172748152022583"
"larga","12","0.000329021273946928"
"llama","7","0.0910023482201935"
"llamó","7","0.0291308443924161"
"llano","12","0.00143714333797214"
"llegaba","7","0.0618355149283269"
"malpica","21","0.012315747254802"
"medallas","14","0.0013407714625143"
"mim","1","0.000400000334436994"
"mis","21","0.0530142015016643"
"mm","5","3.12258606987801e-05"
"máximo","16","7.4128253792752e-06"
"oficina","7","0.123646871649579"
"palma","12","0.00143714333797214"
"parada","11","0.0160664999554957"
"pedir","14","0.00942879896284989"
"pensaría","21","0.0169071428547706"
"permanente","16","0.000615389757649529"
"podía","21","0.15078667695664"
"proceda","14","0.00785262202026637"
"ramírez","1","0.0145196023821523"
"reanuda","14","0.00805365035595847"
"simultáneo","18","6.87014114057341e-05"
"tauramena","12","0.0221833458582839"
"tenerse","18","6.50111779122334e-05"
"presentadas","21","0.0290168598987466"
"voluntaria","14","0.0612989291805634"
"ilegítimamente","21","0.0488248193334287"
"humanitario","16","8.74904947240337e-05"
"unidades","7","0.367296052910176"
"william","7","0.0327330763840782"
"ramón","7","0.0249052837179245"
"vereda","12","0.0676094073295684"
"ramon","7","0.0232836779912112"
"transitoria","19","8.06133138795188e-05"
"internacional","15","0.00180862089547433"
"táctica","7","0.145503794752062"
"pardo","7","0.0365523726636681"
"pertenecía","19","0.0159850322108481"
"tratamientos","16","0.000366532989521552"
"libertad","19","0.0354941297116712"
"verificado","21","0.0159764788297068"
"renuncias","16","0.00399276196437502"
"vera","16","0.0056454144970218"
"pública","16","0.0199963055352457"
"salí","7","0.0624514540113152"
"tarde","14","0.0323187340580788"
"propósito","14","0.0316804532194034"
"pariente","3","0.00132170772199492"
"previamente","3","0.000504494863732038"
"vigente","16","0.00969395958833208"
"exhaustivo","16","3.1534243819217e-05"
"reconozca","3","4.17755843405973e-05"
"voluntario","16","0.00182015718266919"
"hugo","20","0.000191554881446556"
"seguridad","5","0.0592533230911453"
"ocasión","15","0.00116900859795934"
"trasladada","18","0.000530835754412955"
"practicará","14","0.00272275006568409"
"versiones","11","0.102466528609158"
"forzadas","3","0.0101568876966613"
"objetivo","16","0.0118382407120914"
"voluntarias","3","0.0193948642321889"
"rillas","7","0.0206404801237934"
"toro","14","0.016721461100868"
"sujetos","5","0.000384846684453026"
"restaurativas","5","0.00145681106244129"
"territorial","5","4.78563818331481e-07"
"tácticas","7","0.0791366850180421"
"razonabilidad","5","6.47590772667186e-09"
"presentada","21","0.0176104080385398"
"restaurativa","14","0.0096368236892925"
"permito","14","0.0155344532492828"
"protegida","10","2.04622626542805e-07"
"sugerir","16","0.0156976931305865"
"sanación","4","8.13713372860051e-08"
"promover","4","0.00017984420291349"
"oro","16","0.000423438106748604"
"tarea","3","0.0212661676680998"
"voluntariamente","16","0.000592259922397963"
"señala","16","0.00136016431933676"
"wilson","1","0.0188177371236153"
"proporcionalidad","4","1.72889235694922e-09"
"fuerzas","7","0.0144079895637075"
"reparadoras","3","0.000247823697621681"
"comparece","21","0.0159764788297068"
"garantizar","16","0.00125660382239064"
"órganos","16","0.000226067227211787"
"maecha","13","0.00925389428031096"
"pérdida","16","0.00431772822896652"
"implica","8","1.38801997143033e-05"
"eslava","13","0.0003074965937856"
"país","19","0.000482920131589967"
"falsa","16","2.28240847369425e-06"
"estudios","21","0.0105060824982909"
"erwin","1","0.000268958918726199"
"relatar","16","0.000350838742568488"
"suficientes","16","0.00230584169842452"
"tratamiento","18","0.0030570236690914"
"procederemos","16","0.000168425397180152"
"rigurosa","16","0.0181078403283806"
"tenente","7","0.0263406635221523"
"perderá","16","0.0117698117888299"
"verificación","16","0.00265029261979853"
"margen","7","0.00762326181596075"
"significa","16","5.38488379900481e-05"
"necesarias","16","3.64080892338673e-05"
"sujeta","16","0.013075677155178"
"presidir","16","0.014847303661836"
"servicios","7","0.0370476409512552"
"reyes","3","0.0264093715323453"
"sanciones","16","0.0121821947840924"
"vega","17","0.0127924829950321"
"pertenece","17","1.01043570739514e-07"
"venía","7","0.191767824701157"
"sometidos","16","1.9422229367243e-05"
"sentencia","15","0.0193666905277666"
"residencia","16","0.00155381710763444"
"temas","14","0.0268953625356167"
"reconocer","16","1.7572766495648e-05"
"privado","14","0.000274962612594955"
"virtual","14","0.00309935427693351"
"helbert","1","0.00220944775377173"
"violaciones","15","0.000752180659589102"
"voz","14","0.000563351104348849"
"literal","16","0.0125560698069098"
"teniendo","15","1.70553436734596e-06"
"tribunal","7","0.00350691608928811"
"suboficiales","7","0.0152180419453822"
"micrófonos","14","6.64069583042552e-05"
"emergencia","15","2.76922473854508e-05"
"recordatorio","16","0.0125447498586707"
"medina","19","0.000907156341469638"
"siguientes","16","0.00193499674291206"
"tuve","21","0.206006376649396"
"manejaba","7","0.106746706937715"
"trasladado","7","0.0623308700838643"
"samir","17","0.000295589414264042"
"salir","19","0.0558175249184888"
"yair","2","1.47968412591443e-05"
"humanidad","6","1.40371445798189e-05"
"incumplimiento","16","4.32132062974263e-06"
"profundizar","14","0.0085713650937803"
"vincularse","18","0.00330267462213613"
"recibió","7","0.0587200882236578"
"reuniones","7","0.0409026137812594"
"proferida","15","0.000553419312078693"
"romero","1","0.0156893011456822"
"oliver","1","0.000197831269435802"
"rojas","17","0.00951040588581642"
"entrenamiento","16","0.000618037204677236"
"virtud","15","0.0126277939499473"
"padre","21","0.0105060824982909"
"quiñones","7","0.0353448803749015"
"planeamiento","7","0.0653849502188594"
"silenciar","20","1.09357751968007e-05"
"teams","14","6.75724700113723e-05"
"león","7","0.0581704280482633"
"sometió","18","0.0030516050320894"
"reservado","21","0.00109900435152074"
"gaulas","7","0.0143113676664008"
"video","20","6.11583799916558e-07"
"turno","16","0.0026587413793306"
"noato","7","0.0206404801237934"
"restrepo","5","3.83516772217354e-05"
"quinto","16","0.00130942799275643"
"norma","3","0.000277357593673475"
"salvador","1","0.00101577589044551"
"razones","16","0.0117648647679394"
"guías","7","0.0714571753910115"
"radiales","7","0.0390099368591809"
"yopal","18","0.0318204781602334"
"secretario","16","0.000830801604082349"
"sarmiento","7","0.0377045074134104"
"rincón","14","0.000514476115681256"
"pista","15","0.0007521806595891"
"salvo","14","0.000975785177098661"
"presentados","21","0.0109944057609688"
"ejecución","16","0.000815489982985965"
"supuestos","16","7.61520447827938e-06"
"verificar","21","0.0181959408246938"
"suancha","13","2.49144918168293e-05"
"prestar","18","0.00913701202460646"
"suboficial","7","0.0196478342501994"
"tropas","7","0.0584886607142276"
"tobar","3","0.000259859261131453"
"adelantará","14","3.05458338319675e-08"
"términos","16","0.00921577465038778"
"parágrafo","16","0.000910374875342586"
"salgo","7","0.0206404801237934"
"terceros","16","0.000805546313834678"
"nacimiento","17","0.0105108338748588"
"identificación","14","0.000160534733218687"
"objeto","14","0.00634019755737333"
"vida","18","0.126877339886765"
"vi","21","0.0646120523504346"
"principal","7","0.00488770808054151"
"monroy","10","1.1612242358152e-05"
"revisión","16","0.00186766475481534"
"combates","21","0.0101522963208562"
"vicencio","12","0.000393309571309561"
"relacionadas","16","5.72754664319545e-06"
"integrante","3","5.02305117518809e-05"
"puello","7","0.0152313294973347"
"título","16","0.000348731206755025"
"pita","17","0.000476735740230086"
"voluntad","16","0.0120184497502367"
"patrullaje","7","0.0049108778915865"
"situaciones","16","0.0169262619504787"
"tercero","16","0.000265436175271266"
"informa","7","0.0206404801237934"
"recibe","7","0.0212565587354827"
"durán","13","0.0154515536320594"
"reservados","2","0.00109999840091205"
"servidores","15","3.46277512064524e-09"
"revólver","5","0.00146899886700203"
"contraguerrilla","7","0.0418970388592761"
"llego","7","0.0206404801237934"
"superior","7","0.0552293826125625"
"decisión","19","0.0212822126312073"
"mío","7","0.0212565587354827"
"reporta","21","0.0109944057609688"
"plan","7","0.0516758302523003"
"seguimiento","7","0.0746935528566727"
"hubieran","21","0.00144793817330846"
"recompensa","21","0.0181959408246938"
"lozada","14","0.000534183938548676"
"presentaron","21","0.0078570468015343"
"servidoras","15","5.80283215127628e-06"
"inicialmente","7","0.0206404801237934"
"nat","7","0.0206404801237934"
"unato","7","0.0206404801237934"
"cumplir","7","0.0409026137812593"
"preparatoria","14","4.844552834709e-06"
"marzo","14","0.0334913111376581"
"igualmente","16","0.0117507502173673"
"intención","16","1.9223004920924e-07"
"opb","14","0.00342613819155813"
"ilegal","21","0.0155529792927206"
"radicado","15","0.000752180659589101"
"recompensas","21","0.0181959408246938"
"rivero","1","0.000238236420798746"
"zambrano","14","0.000325108411776667"
"vehículo","21","0.0297119029029827"
"retiro","7","0.000852375758611039"
"formas","21","0.0154322569553152"
"florián","13","5.70205460019554e-06"
"giraldo","1","4.70077360231213e-05"
"cortas","21","0.00218451375841407"
"sur","12","0.000133183480345789"
"recibí","7","0.0212565587354827"
"responsable","10","0.0212661720157065"
"presentado","21","0.0109944057609688"
"funcionaba","3","5.48167602247253e-05"
"martínez","7","0.0152313294973347"
"madre","21","0.0105060824982909"
"incentivos","18","0.00110840377727489"
"ropa","6","1.07634536707122e-05"
"supuestamente","21","0.0181959408246938"
"tratar","14","0.0236707524740054"
"producción","7","0.013000514968954"
"villanueva","12","0.0154785766615041"
"retomar","14","0.0054748116493116"
"verificamos","16","0.000346180540439691"
"objetivos","12","0.000132809184421876"
"d","7","0.0238634574710572"
"normal","7","0.0418970388592761"
"comante","7","0.0409026137812593"
"rol","7","0.0301521375440675"
"dadas","16","0.000425076574299053"
"sangre","20","0.000551790486915627"
"díaz","15","1.80186335977818e-08"
"instrucciones","7","0.0212565587354827"
"ordena","7","0.0212565587354827"
"salía","7","0.057802565477876"
"seguramente","7","0.0401693506398818"
"ocupen","14","0.000140070908542178"
"interés","14","0.0030965534444687"
"viernes","14","0.00326930159649129"
"institución","7","0.010773216471041"
"helber","1","0.00220944775377173"
"llevaba","7","0.0648291017450514"
"teníamos","7","0.0326465700147305"
"viceprimero","11","0.000201114623894299"
"sexo","21","0.0160638669596345"
"sentido","21","0.0169071428547706"
"estableció","14","0.00122397753759015"
"indefensos","3","4.59137580503918e-06"
"legítimas","21","0.0101522963208562"
"contrar","7","0.0206404801237934"
"donato","7","0.0206404801237934"
"hombres","7","0.0361934594165139"
"llegado","7","0.0206404801237934"
"permitieron","16","2.47824603432919e-05"
"hablo","7","0.0196460550457766"
"platón","21","0.00340468442189399"
"cuándo","21","0.00380433058660608"
"tuvieron","16","2.36792631307327e-05"
"conjunto","7","0.0212565587354827"
"doctrina","7","0.0212565587354827"
"inmediatamente","7","0.0212565587354828"
"operativa","7","0.0212565587354827"
"villavicencio","16","0.000912543942548265"
"tardes","14","0.015331305846644"
"semana","14","0.00733863400722849"
"revista","7","0.0240284060657134"
"media","14","0.000692261108879407"
"recibido","21","0.0181959408246938"
"llegaban","7","0.0130005149689539"
"mayo","14","0.00449414561697147"
"transitorio","16","4.16594984784228e-06"
"venían","21","0.0164567133083103"
"respuestas","14","0.00547481164931159"
"vertical","16","0.00297121031364717"
"alarcón","14","7.34545338876346e-06"
"listo","21","0.00356153226372548"
"presentó","7","0.0206404801237934"
"hermosa","21","0.00599717425091729"
"pepinosa","21","0.00903367014558634"
"extrajudiciales","21","0.00380433058660608"
"reina","14","6.91380999514444e-06"
"concepto","7","0.0212565587354827"
"estuviera","7","0.0418970388592761"
"llamaba","7","0.0212565587354827"
"pasaba","7","0.0212565587354827"
"tuviera","7","0.0212565587354827"
"deseo","14","0.00116108601974307"
"espitia","7","0.0152313294973347"
"hern","7","0.0152313294973347"
"director","21","0.00421827701851746"
"inspector","7","0.010773216471041"
"simétrico","18","6.0615264097476e-06"
"tablas","14","2.45691105200619e-07"
"otorgando","18","0.00816341087278695"
"je","7","0.00180259749266133"
"wilkin","11","0.000457671812810271"
"red","7","0.00257765108788089"
"reconoció","16","3.2317915118523e-05"
"penas","18","0.000236526523634379"
"vacaciones","14","0.00842512538470563"
"radial","7","0.00204377635295811"
"realidad","21","0.0169071428547706"
"sitios","21","0.0169071428547706"
"identificarse","14","2.47845087724628e-06"
"trabajos","11","0.000452045542115583"
"cometido","16","0.000378736770946457"
"explicación","16","5.67079825055943e-06"
"garzón","1","4.70077360231245e-05"
"corta","21","0.00146833511266004"
"urabá","12","0.000133183480345789"
"reportó","21","0.00746303286925859"
"cabeza","7","0.0206404801237934"
"envía","7","0.0206404801237934"
"recién","7","0.0206404801237934"
"sinaí","7","0.0206404801237934"
"cuarta","7","0.0196460550457766"
"desempeñé","7","0.0196460550457766"
"felicitación","7","0.0196460550457766"
"operacionalmente","7","0.0196460550457766"
"leandro","21","0.00599717425091729"
"municipios","12","0.00625986202238561"
"tarache","11","0.0159837009257404"
"práctica","10","0.000349971224480369"
"debía","7","0.0212565587354827"
"hiciera","7","0.0212565587354827"
"informaba","7","0.0212565587354827"
"maneja","7","0.0212565587354827"
"toma","7","0.0212565587354827"
"venga","7","0.0212565587354827"
"muerto","21","0.0109944057609688"
"reportaron","21","0.0109944057609688"
"desea","14","0.00116108601974308"
"entregó","7","0.0152313294973347"
"parto","7","0.0152313294973347"
"lesa","6","3.2736909091046e-06"
"legalidad","14","0.00130317391645747"
"funcionario","21","0.00421827701851745"
"sucedido","16","0.00091254394254827"
"traslados","7","0.010773216471041"
"wilfredo","14","0.000345405599326212"
"litros","6","1.07634536707132e-05"
"llevaban","21","0.00669450918461715"
"involucramiento","21","0.0181959408246938"
"línea","21","0.0181959408246938"
"supo","21","0.0181959408246938"
"olivera","11","7.88811023445596e-06"
"prestando","18","0.00913701202460646"
"secuestro","7","0.0168999516966167"
"tocaba","21","0.015901786409874"
"sabían","21","0.0164567133083103"
"señaladas","14","0.000227805635238394"
"triunfo","12","0.00198684349437571"
