"word","cluster","eigen"
"tolerancia","17","0.00226922334079684"
"acreditada","17","0.0015285856786347"
"actúa","4","2.33817882926363e-05"
"adoptó","12","9.36617033780271e-05"
"agradezco","4","0.00186762110292094"
"alarcón","11","0.00646790765460283"
"alterno","2","0.000245978549481366"
"analizar","18","0.0110534264161703"
"andaban","2","0.00216325518828827"
"aplicables","6","0.000176249422417668"
"aplicar","17","0.000706668066143062"
"aranguren","11","0.00768862345575633"
"asalto","10","0.000756103706785308"
"asesinan","2","0.0101928583266097"
"bernardo","2","0.000221224040759771"
"bolsa","7","3.29725458694309e-08"
"caminando","4","0.00706297608389705"
"camisetas","8","1.98090655147578e-06"
"campamento","17","0.00285036372355247"
"canal","12","9.32042192381577e-05"
"caucheras","8","1.98132777020673e-06"
"churi","15","7.11255223089851e-06"
"cod","18","0.00447558976818146"
"colocar","6","0.00838780758755109"
"colonia","8","2.88889669615308e-08"
"complementaria","4","0.00652795656229087"
"comán","11","0.000367953976987927"
"conduciendo","6","0.00838780758755109"
"conducta","3","5.11795213615601e-06"
"conel","11","0.000375235838051981"
"conformación","17","0.00546498010449635"
"conformó","17","0.00546498010449635"
"considerados","4","0.000656210009397871"
"contrader","17","0.0147994499397084"
"contrastación","12","0.00379077854515431"
"cor","6","0.00323687260987046"
"corporación","11","0.00114244343964532"
"crítica","6","0.0070847677653212"
"cuidando","7","0.000120899872461595"
"darnos","18","0.0110534264161703"
"debían","2","0.0101928583266097"
"declararon","2","0.0101928583266097"
"delictiva","17","0.000297105867319906"
"desarrollamos","18","0.00992674933314231"
"desempeñaba","18","0.0129400086214041"
"dispone","12","9.31512955352248e-05"
"divisiones","17","0.00754618261345617"
"do","4","0.00926007789519276"
"don","11","1.1655858920521e-05"
"duele","6","0.00807954549017503"
"elabora","18","0.00530080841906665"
"emitido","17","0.00327966463093997"
"enlace","11","0.0288856906977112"
"ent","6","0.0266472210664957"
"er","6","0.0442759588716563"
"errores","22","0.010845544708498"
"escuchaban","18","1.35769998704398e-05"
"escáner","18","0.00249544560212927"
"estructuras","17","0.000745052505130837"
"firmar","18","0.0130265822982435"
"gastada","8","0.000143463458424771"
"gato","8","4.26274318687388e-06"
"generalmente","18","0.0099267493331423"
"hileros","11","0.00379182709647412"
"inalámbrico","18","0.000266689786540693"
"insumo","18","0.00773177236078405"
"jerusalén","4","0.00172445984086492"
"levanta","2","0.000342790638058697"
"libreta","17","0.00494917649899904"
"lista","2","0.0101928583266097"
"lozada","11","0.000465319244504209"
"líderes","18","2.54922301657051e-07"
"mandaban","6","0.00807954549017502"
"manejar","6","0.0014090377016213"
"manual","18","0.0282080599527463"
"martes","4","0.00892061272381254"
"materia","12","0.00910867078069424"
"mencionados","20","0.000642827317025414"
"mendoza","11","0.000411282328928436"
"mitad","6","0.00961146942670657"
"munición","8","0.00984142368376535"
"necesitaban","6","0.00741652103915321"
"neiva","17","0.0262666944581299"
"neutralizada","2","0.00974196580750642"
"patrulla","18","0.0235051695301382"
"podido","6","0.0200690830450339"
"ponían","4","0.00544344957809818"
"preguntando","6","0.0021895252588657"
"preparación","12","0.00426884615278237"
"procuradora","4","0.0251372897592442"
"pusieron","2","0.0357738250090169"
"quebrado","6","0.000960712400674874"
"recibir","18","0.0793532120102704"
"reconozca","12","0.0100815677235789"
"reconozco","12","0.00136252045985804"
"redes","18","0.00119935789427078"
"refiere","4","0.0203411078728877"
"representan","4","0.00544344957809817"
"revólver","2","0.0136935130673532"
"roa","11","0.00773097485645236"
"septiembre","4","0.0262676627891454"
"silvania","4","0.00559799050690124"
"sujetos","12","0.0139863459589657"
"unidades","18","0.411206030921553"
"vargas","11","0.0158526424615391"
"vehículo","2","0.085588443799333"
"patrullaje","18","0.0156186311619146"
"radiales","18","0.0229825310693235"
"tarjeta","17","0.00392014866363633"
"tarea","17","0.00214956083113922"
"voluntarias","4","0.00265218829833646"
"vida","2","0.120925835274986"
"red","18","0.0234584579654718"
"pinto","11","0.0257407349868034"
"reservados","8","1.86747004862774e-05"
"vista","18","0.00705300994068965"
"panza","17","0.0164841933908364"
"operativo","17","0.0055960077527491"
"vuelvo","4","0.0154011712512346"
"nación","22","0.00783280370329553"
"privado","6","0.00602178366299505"
"suboficiales","18","0.0419762367407351"
"servicio","17","0.0252941739541712"
"restaurativa","12","0.000999397724569741"
"cortas","2","0.00206188365318347"
"urbano","7","0.00816873446521256"
"radial","18","0.0193593452915552"
"sistema","12","0.00442813320059032"
"recompensas","18","0.0123755142328383"
"tenerife","17","0.0145775106361321"
"toma","12","0.0383125306439628"
"pesos","2","0.0097462375362506"
"zapata","11","0.00605681565034003"
"verificar","18","0.0944280992128347"
"teófilo","11","0.000210836373862258"
"servicios","17","0.0308357541742269"
"unidos","2","3.84452499720468e-06"
"órgano","12","0.0126134516800042"
"defensor","4","0.00259965130774609"
"suboficial","18","0.114752326582077"
"viceprimero","11","0.00680993630182304"
"seres","12","2.52992840855106e-05"
"tr","4","0.0462945391971077"
"obligado","16","0.00102857808622273"
"tercero","12","0.00911213407176405"
"intercambio","2","0.0117743352386768"
"puestos","18","0.00909343625132359"
"toro","11","0.00709504187092303"
"técnica","12","0.00793891231522366"
"urgentes","22","8.54190667542117e-06"
"previamente","5","0.000328133297000664"
"exhaustivo","5","2.66186483220139e-05"
"simular","6","0.00935000190779551"
"tomar","12","0.0119028476245037"
"secuestro","21","0.000261476197945584"
"vacaciones","6","0.110234527329362"
"tardes","4","0.0218634926805932"
"vigente","12","8.24864946884217e-05"
"popa","17","0.0174889487476041"
"coronado","11","0.00645894065034289"
"transitoria","19","0.000155323401998143"
"peña","11","0.0147053567565491"
"tomó","12","0.00382974135370757"
"tribunal","12","0.00223208931641116"
"voluntario","12","0.00916141619690275"
"rameli","10","0.000211632170195047"
"requerimientos","12","0.000324019115683649"
"tocó","6","0.0179856405496531"
"medicina","4","0.000610062679211423"
"minado","18","0.000376711954631192"
"vertical","4","0.00253153306620039"
"zona","17","0.155666039109057"
"táctico","18","0.00400454024319043"
"nacimiento","2","0.00781640351332561"
"seguimiento","4","0.0345450386311128"
"sarama","11","0.00645756810080514"
"tratamientos","12","0.000949794175110887"
"virtud","12","0.0120520927379324"
"móviles","18","0.0111445082076331"
"vera","11","0.0110663516784504"
"pondrá","5","0.00866649203359045"
"competente","12","0.000154638030900344"
"tomé","12","0.00283052749867145"
"tantas","22","0.0335124612738212"
"infórmenos","17","0.0020968165534944"
"pardo","11","0.0125044341839421"
"minados","11","7.26996193305287e-06"
"existieron","5","0.000128303293285237"
"responsables","22","4.64525163539066e-06"
"resaltar","4","0.00563039271778086"
"revista","6","0.0315341994340747"
"reclusión","17","0.00521655307680892"
"protegida","2","0.00975044458081774"
"largas","2","0.00206188365318347"
"reguladas","12","0.000946722074761053"
"transicional","12","0.000966173999414806"
"renuncias","12","0.000435723123238015"
"representar","4","0.00891871665664306"
"permito","4","0.01007163127084"
"duró","17","0.010840487453874"
"pitalito","17","0.0174590462715521"
"valdivia","11","0.000120290874261235"
"venía","6","0.150198844886363"
"suficientes","12","3.29053081362893e-05"
"sánchez","11","0.0070497177252442"
"responsabilidades","12","0.00106970010605048"
"secretaría","12","0.000502759421431058"
"padre","22","0.00705588943720113"
"santander","17","0.0145857072059291"
"trayectoria","17","0.012024909510915"
"tercer","4","0.0265406623593854"
"escucho","1","0.00144012443270207"
"tangibles","6","0.00934500148304456"
"quinta","18","0.0241673402018168"
"medida","14","0.0240032003245565"
"satisfacción","12","0.000464244688303255"
"tratamiento","12","0.00544574840864598"
"teatro","18","0.00992674933314231"
"realizaban","18","0.0108883087282861"
"u","18","0.00431933978727756"
"materialización","12","0.000981383337756713"
"pertenece","17","0.013196436926862"
"lancero","17","0.00165209793617774"
"vice","11","0.00680993630182305"
"rol","18","0.0360345687720376"
"te","6","0.00827799108241407"
"referencia","4","0.0373390295088863"
"mercedes","2","0.000245978549481366"
"cristiano","11","0.00645756810080514"
"quiñones","11","0.00606331366422277"
"escucharon","2","0.000715465208666653"
"sugerir","4","0.000872493652751891"
"repite","4","0.0114618616086549"
"villa","11","0.00773097485645236"
"lasprilla","11","0.0137454391060964"
"sucio","11","3.21002792684961e-05"
"mencioné","5","0.000397392627648852"
"tuviera","6","0.0785154629927134"
"william","11","0.00910975812944629"
"transitorio","12","0.000574567292429142"
"sentencia","23","0.0015458759797221"
"tuvimos","6","0.0137045049750582"
"marina","15","0.000487912676480696"
"violencia","13","0.00545179010842916"
"tantos","6","0.0240537429938562"
"rápido","17","1.3228584591174e-05"
"fuego","2","0.0058315754105995"
"llegada","17","0.025251569242225"
"obligación","12","0.000308486214433768"
"escenarios","12","0.00040084564917533"
"satisfacer","12","0.000824438936829412"
"identidad","18","0.00402542674047528"
"miguel","11","0.000239813343844649"
"identifico","17","0.000174466895389699"
"violaciones","12","0.000659533028817023"
"humanas","18","0.000347963862576446"
"campament","1","0.00605964394290762"
"paso","17","0.0257894649387416"
"incumpla","4","0.000182774199502417"
"suministró","18","0.0110534264161703"
"labores","18","0.00773177236078405"
"políticas","18","0.0162400587649438"
"resolución","12","0.00377147274202687"
"secretario","22","0.00154156779234272"
"teníamos","6","0.160075921884712"
"d","6","0.0135663216017934"
"sexo","2","0.00974403645243918"
"suspender","4","0.00207893484156713"
"realizaron","18","0.0099267493331423"
"landines","11","0.00645756810080514"
"yopal","17","0.0120747541111212"
"diferencia","6","0.00565148730946065"
"relacionadas","4","0.00232521285867386"
"trujillo","11","0.00861186648516618"
"proceda","4","0.00768196438861504"
"precisa","18","0.0115919581239615"
"suministrada","18","0.0110534264161703"
"habitantes","2","0.000191109243592365"
"semana","4","0.016168002939123"
"pequeños","17","0.00190646785106489"
"papá","3","0.00157799625089142"
"instalaciones","17","0.028465867528384"
"voltos","17","0.0145775106361321"
"vélez","11","0.0149619112394385"
"lesa","22","8.95281238491324e-06"
"solidaridad","8","1.24207450226794e-06"
"tomado","12","0.00369050358929234"
"orientado","12","0.00120248785284909"
"significa","12","0.000115877152262038"
"darlo","6","0.00475460858137306"
"custodia","18","7.82594865699366e-05"
"gravedad","2","0.00151688156238338"
"elmer","11","0.000601594650492554"
"relator","4","0.00853431376591541"
"principio","3","0.0229588818989493"
"ramos","11","6.62881280388666e-06"
"rincón","11","0.00487353174200362"
"john","11","1.79328927580013e-05"
"monto","11","0.00616115593830067"
"suministrar","18","0.0110534264161703"
"superiores","3","0.0525256394306544"
"voluntariamente","12","0.0036722531461077"
"regional","18","0.0109411170401669"
"desmovilizaciones","22","0.000631555399552245"
"samir","11","9.99151308295306e-05"
"organizada","17","0.000247576690656459"
"venían","6","0.0588209545110589"
"ramon","11","0.015570520861092"
"cartuchos","2","3.50596528905102e-06"
"indirectamente","12","0.0013811865432524"
"verificación","12","0.024522610764931"
"radicado","12","0.0146624671310524"
"sub","18","0.00567660168827144"
"voluntarios","6","0.00904122749287315"
"conferido","12","1.98706016528934e-05"
"petrolera","12","5.00642965026399e-05"
"padres","3","0.00295795793903461"
"razonabilidad","12","1.57238359393822e-05"
"bases","1","0.000339194740343278"
"producción","18","0.0140663212193557"
"séptima","18","0.0121900897061168"
"tocaba","17","0.0440378728206171"
"guerrillas","2","0.0147987346768919"
"ingenieros","17","0.0145775106361321"
"urbanas","17","0.000947685591471252"
"ocurrencia","22","0.00236123422321241"
"ordenes","18","0.0099267493331423"
"suente","11","0.000613434531462167"
"obrigada","18","0.0125810759202708"
"suministraba","18","0.0110534264161703"
"personalmente","6","0.00807954549017502"
"turcios","21","0.000112152483631284"
"sede","17","0.0252515692422251"
"forzado","18","0.000205260700433819"
"totalmente","6","0.0260479701143464"
"visión","18","0.0129972327970547"
"tomaba","12","0.00301781446797739"
"macías","11","4.48666624982676e-06"
"tierra","17","0.00268362687846143"
"literal","12","0.0103950548996675"
"villavicencio","17","0.00012032669805879"
"partes","17","0.000488301723250937"
"privación","19","0.000154823278781703"
"república","12","3.25650585847532e-05"
"legalidad","4","0.000545852872572243"
"entró","6","0.0302427529738521"
"paramillo","17","4.24595656759145e-05"
"valores","4","3.56591731824804e-05"
"subversivos","17","0.00190646785106489"
"sur","17","0.00524249122265968"
"terceros","12","0.00183043665966401"
"puntos","18","0.00240086806098866"
"supuestamente","6","0.0662268992451568"
"triana","11","0.00692410606898509"
"viene","18","0.0799673883480766"
"futuros","8","7.9970531133836e-08"
"wilson","11","0.00329704002512815"
"octavo","12","0.000362794993211093"
"competentes","12","1.42568177041352e-05"
"orilla","7","7.36579075523958e-05"
"dragón","6","0.00749824375975605"
"indicado","12","0.000780887178212614"
"suministraban","18","0.0110534264161703"
"subalternos","3","0.00157823862796676"
"teléfono","18","0.0182946041472726"
"vicente","17","0.00233995226688641"
"fernández","11","0.000115214164275155"
"nelson","11","0.000190305468985668"
"sensación","12","0.0034336217546298"
"dimos","6","0.0110891574399447"
"rigurosa","12","0.0130552170617419"
"simulación","6","0.00934801499670726"
"ministro","12","0.000207139954439599"
"lanceros","17","0.000771947146350794"
"pueblos","8","8.15749286022597e-05"
"girardo","17","0.0145775106361321"
"ramón","11","0.0188566924916169"
"vehículos","2","0.0267471705133521"
"verificado","12","0.00836101094237129"
"realizaba","18","0.034844655263758"
"semanal","18","0.00900115555776827"
"procurador","4","0.00917656871627809"
"presentada","22","0.0147342760822651"
"turno","4","0.000468902653815885"
"víctor","11","0.000294018723220138"
"oriental","11","0.000226469146078365"
"destapada","7","7.36579075523953e-05"
"lescano","22","3.34329585199087e-05"
"simultáneo","12","1.65167356759681e-06"
"vázquez","11","0.0116295513218134"
"debería","2","0.000779436251497781"
"escuchan","2","0.000715465208666655"
"sanación","9","1.62863091802861e-07"
"telefónica","4","0.000696981717924386"
"responder","4","0.00872505837358657"
"suelta","11","0.00011272232212124"
"remolina","11","0.00645756810080514"
"entra","17","0.0227445092140961"
"humano","12","0.000131250207254639"
"responsable","18","0.0219869512774839"
"x","6","0.0502998747204433"
"llevando","11","0.00389857646536106"
"técnico","12","0.00173440714789419"
"provenían","6","0.00641406426641571"
"fundación","8","0.00037624518216187"
"pertenecían","2","0.015657838431106"
"turbo","17","0.0152233018805631"
"suspendemos","4","0.00207893484156713"
"tatiana","11","0.000116991920922094"
"provenía","18","0.017467490682586"
"sabido","6","0.00270696726047622"
"paga","18","0.0110534264161703"
"restaurativas","12","0.000106314583140259"
"protección","12","0.00108497770477777"
"tuango","11","0.000100864568907522"
"respuestas","4","0.00235499910960409"
"resistencia","4","0.00817905135003924"
"comunicó","17","0.0145775106361321"
"contraría","17","0.0145775106361321"
"simulado","6","0.00816699857796398"
"públicos","17","7.41680062809146e-05"
"recta","4","0.000334995979579523"
"verbal","18","0.013559931791578"
"oso","17","0.00050041557833518"
"code","18","0.000275459416700092"
"criterio","18","0.0119772504956999"
"potestad","18","0.0119772504956999"
"enfermero","6","0.00816699857796398"
"instalada","4","0.00207937671705513"
"marcos","11","0.00769572883192294"
"represente","12","0.0037907785451543"
"dotación","2","0.00364149701524107"
"consagrado","12","0.00991990268188949"
"posteriores","4","0.00706297608389706"
"quedado","6","0.0108482040958239"
"suministra","18","0.0110534264161703"
"reconoce","12","2.32053480086211e-05"
"vega","11","0.0126050326620551"
"vill","17","0.000120352273376185"
"unguía","17","5.80615388834802e-08"
"terroristas","22","0.0019474098680051"
"pigo","17","0.0147931580550212"
"salado","17","0.000151503835795094"
"siguientes","12","0.0170810547461097"
"producen","2","0.000715465208666654"
"vio","2","0.0753449012553375"
"retenes","22","0.00475459032733763"
"unión","12","6.7935317106498e-05"
"manifesté","5","0.000397392627648852"
"habitante","2","0.000191109243592365"
"informaba","18","0.037228819737925"
"transcurso","4","0.0137253797290657"
"ubicado","6","0.00641406426641572"
"lexander","22","3.34329585199087e-05"
"logrado","8","0.000161199959641655"
"proceder","4","0.00544339251950455"
"ordenador","8","4.90195176710827e-05"
"suaza","17","0.000614995177234708"
"mauricio","11","0.000397435809635909"
"desmovilizados","22","0.000631555399552245"
"tauramena","17","0.0158773965345238"
"específicos","4","0.00298279202876434"
"señal","18","0.00307709056662388"
"suprema","12","0.000974230052542719"
"vine","3","2.69113004116806e-07"
"vincularse","3","0.000762729990149607"
"ovo","17","7.81230576105553e-05"
"verificaba","18","0.0110534264161703"
"presupuesto","18","0.00223422232303655"
"planeó","18","0.00937883589933983"
"territoriales","17","0.00259482589172889"
"presenté","17","0.0347231127234123"
"correlator","4","0.00796025047442617"
"masacre","4","7.93856836434475e-05"
"manifestado","4","0.00165593275825659"
"rillas","17","0.0152247739079819"
"infracciones","12","0.000131250207254638"
"virtual","4","0.00258840835567555"
"sonaron","2","0.000715465208666655"
"quedaba","17","0.0331904323352625"
"suceder","6","0.00838780758755108"
"labor","18","0.00773177236078405"
"tomamos","12","0.000344262287414123"
"territorio","12","0.00134207130528045"
"contrer","17","0.0145775106361321"
"sexta","18","0.0106740586060929"
"pereira","11","0.00389857646536105"
"sento","11","0.00422706758866689"
"levis","11","0.000325271305938006"
"retirado","11","0.0208211721180123"
"reglas","6","0.0120905020628703"
"mención","18","0.00792087574862182"
"verídica","18","0.0110534264161703"
"je","4","0.00828901941871928"
"objetivos","17","0.0176524553865207"
"surcolombiano","12","0.000402312246251631"
"jorge","11","0.00783882630459086"
"rayo","11","0.00389857646536106"
"mm","2","3.50596528905102e-06"
"platón","6","0.00103455406935632"
"dependía","18","0.0226513091017928"
"guardia","17","0.0265547611318321"
"pasé","6","0.0224855083493878"
"duque","11","0.00768862345575634"
"reservado","8","0.000292419144343462"
"mujer","2","0.00209450050625733"
"sabana","2","2.30317249158116e-05"
"manda","13","0.0154547076926071"
"voluntad","12","7.43035091758661e-05"
"misica","11","3.3256754643493e-05"
"vinculado","12","0.00379077854515431"
"sucedió","6","0.0477605753020017"
"tendría","6","0.0477539968726779"
"ilícitos","22","8.9511486496282e-06"
"operacionalmente","17","0.0119559413870222"
"corosal","17","0.000391115280467838"
"planes","7","0.0104179153597152"
"vestidos","2","0.00671365323693071"
"reportan","6","0.0225810929267107"
"recolección","12","0.0148442049613246"
"supuesta","18","0.00937883589933983"
"retenidas","2","0.0101928583266097"
"yair","11","0.00228342683963681"
"darlos","6","0.00475460858137306"
"pasta","18","0.0019164496077317"
"rifles","17","0.0145775106361321"
"vestido","2","0.0105510627758394"
"desarmados","12","0.000334721560432479"
"negras","8","0.000135887848132798"
"pava","11","0.00768862345575634"
"mentira","6","0.00080981034909874"
"pudiera","3","0.0142404428070972"
"relacionada","18","0.0175813829784612"
"telefónico","17","0.00291143811147195"
"sentía","6","0.000951871201588986"
"comunal","12","0.0004545907362687"
"rango","17","0.000391032166978111"
"suyos","3","0.000337055294475863"
"quedar","6","0.0159924582545289"
"reunir","18","0.0110534264161703"
"suministrado","18","0.0110534264161703"
"produjo","22","0.00499051451463373"
"vuelvan","4","0.000240219042161422"
"trato","12","0.00405611203520436"
"pensado","18","0.000305525231562926"
"jacobo","11","5.96363328164381e-06"
"depósito","2","0.00270206263425913"
"permanecía","17","0.0241889800628387"
"incautaciones","22","0.000631555399552245"
"macr","17","0.00800709242503148"
"relatora","4","0.00796025047442617"
"entraron","6","0.00968474431104829"
"toman","12","0.000528945592547422"
"remitir","4","0.00226458957961023"
"labranza","17","0.000471865199477606"
"privados","19","0.000154823278781706"
"visto","6","0.0896105128059271"
"cónsul","6","0.00749824375975604"
"organismos","18","0.00240086806098866"
"prada","11","0.00144604513483944"
"mala","3","0.000351085467464709"
"retomamos","4","0.00207893484156713"
"participar","4","0.0351021077978251"
"maniobra","12","2.72503026396198e-06"
"viaje","22","0.000326324296034018"
"simultánea","12","0.000140109374157355"
"realizando","18","0.0108883087282861"
"participé","18","0.0332439333373515"
"teams","12","4.82841857123153e-07"
"teniendo","12","0.00417149096357112"
"suscrito","15","0.00124936669056339"
"páez","11","0.000400105215042931"
"inescindible","12","0.000249443253239449"
"tales","2","0.0110662334032955"
"principales","12","0.00109355367496183"
"dura","17","0.00377751136997692"
"vivía","6","0.0393360542084598"
"tanta","6","0.0159460151940839"
"manejó","18","0.0110534264161703"
"tipos","18","0.0173432703722955"
"textuales","6","0.000620431636556206"
"sáchica","11","9.42397506059882e-05"
"jacob","11","5.91756245274528e-06"
"opb","4","0.000368226519468018"
"tenientes","12","6.11052805537319e-05"
"curiosidad","22","0.000199655815813168"
"deja","9","1.1208915990963e-05"
"sacó","6","0.00641406426641572"
"vallejo","11","0.000442572791605164"
"recibiendo","18","0.0110534264161703"
"secretaria","4","0.000428380653517965"
"villanueva","17","0.00129665204177436"
"vale","4","0.0112195496034167"
"tuvieran","2","0.029330794192408"
"uribe","11","0.000428561943444741"
"temor","6","0.0107084053230812"
"estratégica","6","0.00560517543943961"
"cazadores","17","0.0145775106361321"
"granaderos","17","0.0145775106361321"
"retén","22","0.00332541492695992"
"revisó","23","0.00131612439724117"
"reparador","5","0.000179622027383365"
"eslava","11","0.000109122255052742"
"ministerial","17","0.000242677301804199"
"página","18","0.00212398489491586"
"sanitaria","12","2.83971192424123e-06"
"reentrenamiento","17","0.000684455959648214"
"viajes","22","9.83630198497639e-07"
"víveres","2","0.00105145549587456"
"verifique","18","0.0110534264161703"
"realiza","12","0.0131696144444941"
"testigo","18","0.000943179019337894"
"asignada","6","0.0056051754394396"
"señalar","4","0.00417632100216773"
"banana","5","0.000400205281151282"
"ración","7","0.00718780344209134"
"firmada","18","0.0119772504956999"
"informarle","18","0.0119772504956999"
"reales","6","0.00751556527731494"
"suscribir","1","0.000134243690906791"
"terminé","17","0.00165209793617774"
"retoma","4","0.00207893484156713"
"viernes","4","0.0199306672578959"
"salida","12","0.0155732231952225"
"ubicados","6","0.00798937836102444"
"refrescar","18","0.000155331831150492"
"notas","3","0.00191296018839923"
"resultó","2","0.0012309956133965"
"sometió","12","0.00511603875144296"
"ven","6","0.00663156423392792"
"voz","4","0.00575360950342765"
"llevado","11","0.00389857646536105"
"fútbol","10","0.000756264415859844"
"concretos","4","0.00298279202876434"
"título","22","0.00136303582173653"
"douglas","6","0.00749824375975605"
"escena","2","3.22558125546963e-06"
"violación","12","0.000399502881258637"
"grabación","4","0.00207893484156713"
"firmado","18","0.0141012353906158"
"relativo","12","0.000977407247126164"
"matamoros","11","0.00605681565034003"
"jer","11","0.000307433298638785"
"interinstitucional","8","0.00546622191499694"
"toca","6","0.0220386346021603"
"reportes","18","0.0122493547058438"
"jos","11","0.000225778287153326"
"manejaban","18","0.0151982403985877"
"rinde","18","0.00317682352415079"
"suma","2","0.000609416825788431"
"sudadera","7","3.29725458688996e-08"
"planear","18","0.0193055852324821"
"regiones","17","0.000325999024505414"
"recoger","2","0.0372461359380118"
"vestir","17","1.77979242566004e-05"
"registrado","9","0.00160352998989379"
"volver","4","0.00421325543755964"
"segundas","18","0.000327682435138821"
"verbales","18","0.0026997252705795"
"psicosocial","17","0.0015665315865079"
"ordena","18","0.0466076556372648"
"patio","17","0.0145863105583654"
"carbajal","11","0.00645756810080514"
"valle","17","6.06131039110862e-05"
"rojo","17","2.21139476490858e-06"
"depende","18","0.0119772504956999"
"cortó","18","0.00135702530628641"
"reposan","3","0.000402545500781756"
"subversivo","17","0.00546498010449634"
"venga","11","0.068679709386486"
"torno","22","0.0110558435269279"
"mandaba","13","0.0115512556625679"
"puello","11","0.000216127592368822"
"trabajos","18","1.40201216393337e-05"
"recibo","18","0.0200545819739386"
"traían","2","0.0101928583266097"
"influencia","6","0.00560517543943961"
"permanentes","18","0.00269972527057949"
"transmisión","18","0.00806709272332156"
"reportadas","6","0.00633454885857168"
"movía","17","0.0145775106361321"
"rocal","11","0.00389857646536106"
"físicas","12","0.000269580645858747"
"dental","6","0.000103300229146417"
"forzosos","4","0.000411138581168552"
"previo","6","0.00864617207866881"
"quisiéramos","12","0.00107789673843914"
"tomaron","12","0.00162182115096157"
"tome","12","0.000341658623241479"
"participantes","4","0.00207893484156713"
"núcleo","2","0.000188400507373814"
"wendy","11","0.000120985041296961"
"vienen","2","0.0101928583266097"
"restaurativo","12","0.00379077854515431"
"transmitían","18","0.00269972527057949"
"presentados","22","0.00749794287267916"
"girardot","17","0.0145775106361321"
"octava","18","0.0106740586060929"
"tanques","17","8.41387394651243e-05"
"referido","4","0.000411138581168551"
"posterior","18","0.0123598430436385"
"sometidos","4","2.21340570192494e-05"
"utilizó","8","3.55140114546409e-05"
"obtuvo","18","0.0110534264161703"
"pasaban","18","0.0110534264161703"
"tocaría","6","0.000461399369711189"
"transmite","18","0.00900115555776827"
"reemplazante","6","0.00961146942670657"
"ve","2","0.0571979905890293"
"selección","12","0.00379077854515431"
"veía","6","0.0421463359325773"
"valderrama","11","0.00773097485645236"
"macrocasos","4","0.000238992713300974"
"dada","6","0.00475460858137305"
"vainillas","2","3.50596528905208e-06"
"reconstrucción","17","7.78217403806529e-05"
"mutatá","17","0.000397024473257972"
"indefensos","12","0.000334721560432479"
"sociojurídico","11","0.00012339965978535"
"puesta","12","0.000443616729723507"
"testigos","15","2.03258832960414e-05"
"integrar","17","0.00546498010449635"
"recibimos","18","0.0110534264161703"
"producto","18","0.0269521973549183"
"violentas","22","0.0017759880529555"
"vestida","2","0.00974196580750642"
"trabajaban","2","0.0101928583266097"
"quizás","6","0.0107084053230812"
"viviendo","6","0.00708476776532121"
"vieron","6","0.00663156423392792"
"defensora","4","0.00213274202692843"
"desa","12","5.94420450346601e-05"
"ricardo","11","4.69487459136535e-05"
"colocó","2","0.00157961336205759"
"video","16","0.000485692570941755"
"lentes","7","0.000124827358194288"
"macro","4","0.00796025047442617"
"punibles","22","0.000325495699923505"
"trámite","12","0.00780991052274276"
"tolima","17","0.000273109741206082"
"empezaron","2","0.000614826266134857"
"escuchamos","2","0.000715465208666656"
"vial","12","7.43035158923517e-05"
"pistala","11","0.00144573777941548"
"saliendo","6","0.00838780758755108"
"uniformado","6","0.00838780758755109"
"transporte","18","0.00149165067124352"
"raro","6","0.00824715374271455"
"utilidad","6","0.000300954384839601"
"tangible","6","0.00509939616463105"
"delictivo","12","0.000162988049161119"
"delictivas","22","0.00112207055278674"
"tamayo","11","5.30105729336794e-05"
"arbolito","5","0.000400205281151283"
"conseguían","2","0.00206188365318347"
"rendón","11","3.09459486511146e-06"
"discrecional","6","0.00475460858137306"
"ocurrieron","17","0.0233662146058523"
"décima","18","0.0106740586060929"
"mon","11","0.00389857646536106"
"clavijo","11","0.000307714597374977"
"informé","11","0.0342433845875884"
"nombrado","18","0.0119772504956999"
"suyo","18","0.0199886150867915"
"full","11","0.00768862345575634"
"honor","18","0.000116112083492268"
"límites","17","0.000399002375240477"
"pista","12","0.000399502881258636"
"pie","18","0.00159877733235308"
"vuelve","6","0.00827799108241407"
"sacaban","6","0.00641406426641572"
"subiendo","6","0.0138428719069811"
"mandar","6","0.0129382056361935"
"relato","5","0.0108255451162155"
"violenta","22","0.00228595635211517"
"pertinencia","6","0.000300954384839602"
"tabla","17","0.00152858567863471"
"vulnerables","2","0.0101928583266097"
"vuelva","4","0.00011789464037685"
"sepa","6","0.0460017984682456"
"as","6","0.00560836470741966"
"rito","11","0.00605810302035167"
"obispo","17","0.000391032166978111"
"siquiera","17","0.0321233443915798"
"trabajaba","17","0.0145775106361321"
"uniforme","2","0.000163244515990889"
"expedientes","4","0.00329246011038094"
"expuestas","4","0.000507813590505782"
"espitia","11","0.00768862345575633"
"tomo","12","0.00283052749867145"
"duramos","4","0.00706297608389706"
"semanas","4","0.00706297608389705"
"trajeron","6","0.028676633023389"
"encubrimiento","18","0.000580649276935496"
"transmitía","18","0.0137531516867498"
"valoración","18","0.0110534264161703"
"nieto","11","7.78216551626017e-06"
"silenciar","16","0.000224490882890474"
"populares","17","2.01472432205816e-07"
"palestina","17","0.000614995177234708"
"vivían","2","0.0101928583266097"
"suya","4","0.00652795656229087"
"tienda","11","0.00773097485645236"
"ubicación","18","0.00187184964506266"
