"word","cluster","eigen"
"transportadores","23","0.0510298745818243"
"trasladarlas","23","0.0508964073407072"
"tuvieron","1","0.00430370005706854"
"uparela","17","0.000691724378201188"
"urbano","8","0.0698000011651079"
"venían","23","0.0515043113504386"
"álvarez","16","0.000115307148182747"
"ángel","15","0.00233127639206643"
"ánimo","10","0.0433253031751384"
"áreas","23","0.00604222785628605"
"ávila","17","0.000523993444405509"
"éticos","10","0.0214437018389466"
"íbamos","2","0.00152761680164014"
"órdenes","19","0.0440132718152942"
"presentadas","11","0.0113887844184841"
"protegida","11","0.0334672383144309"
"responsable","11","0.0583137530878388"
"título","11","0.021569339010034"
"néstor","17","0.0153717430496987"
"sánchez","15","0.000227428803961292"
"santiago","19","0.000550262189269698"
"sandro","15","0.000939998004447782"
"rubén","15","0.00135702956618908"
"martínez","15","0.00309946571990431"
"garay","15","0.000593827674269458"
"peña","15","0.00619724322571761"
"sandoval","15","0.000119651884807622"
"voluntariamente","11","0.0158225874680461"
"trajeron","21","0.0157944488690421"
"hoyos","15","0.00214698738772291"
"víctor","15","0.00159270810742177"
"sanciones","11","0.00832743222775618"
"suárez","15","0.015350181046294"
"giraldo","15","0.000466293225099477"
"sistemático","19","0.00227952713825192"
"ilegítimamente","13","0.00196588934020658"
"naciones","16","0.0168738930830187"
"hernández","10","0.000674652802148578"
"quintero","15","0.0413652111784934"
"santos","15","0.00207968430736631"
"perdonen","10","0.0305947563916796"
"sandra","8","0.0177454237794379"
"versiones","1","0.0568215158083929"
"vaina","22","0.0245528708378922"
"semana","21","0.00866309492978502"
"claudia","17","0.000457758644490607"
"hueso","21","0.000745478374537593"
"hermana","15","0.00170752869527186"
"entero","16","0.0118160290117569"
"contraguerrillas","13","0.00710252481166512"
"subalternos","13","0.0212404195434163"
"exhaustiva","11","0.00111857178210949"
"judicatura","20","0.000110357254991102"
"principio","11","0.0181986549912216"
"venía","23","0.0211255098003669"
"marín","15","0.000146777805475135"
"facto","13","0.00249114785380431"
"pensaron","21","0.00897275738119607"
"libreta","17","0.014781661287792"
"sujetos","10","0.000343349222143911"
"plata","8","0.00721503967044859"
"sueños","2","0.0138362920163249"
"presentaran","13","0.00857409630035707"
"vida","1","0.115892677251253"
"tiro","8","0.00836830959135466"
"zona","23","0.026407496395973"
"teléfono","15","0.0042553113040194"
"supuestamente","2","0.0141795133532271"
"traer","15","0.0314605913156202"
"subc","13","0.0153114213034836"
"voz","8","0.100827512854604"
"indicador","6","0.00129279954335449"
"historias","9","0.00285794041448365"
"tomaron","22","0.0225051892627003"
"tardísimo","22","0.00117632326977238"
"alargar","2","0.00054441792142228"
"llevo","2","0.01548208459728"
"soldados","2","0.00220133874636885"
"visto","10","0.00460064283198592"
"palomino","10","0.00164644322071312"
"oiga","2","4.81895628366945e-05"
"numeral","11","0.00144806908794209"
"formaron","8","0.0200933787110078"
"querido","10","0.0203448425024878"
"teatro","22","0.02285767973587"
"sanar","23","0.00624509641729321"
"presentarlos","13","0.00196588934020658"
"orlando","15","0.00229637939471632"
"regala","2","2.89792484881449e-05"
"condición","13","0.00732820145622382"
"dadas","7","0.00118033797812069"
"mora","15","0.00637011746346401"
"trabajadora","3","0.0223230512063016"
"tapaban","1","0.000437799953282384"
"rameli","19","0.00811524772286121"
"subcase","13","0.0223449986160058"
"territorios","11","0.00757320085652463"
"lugares","23","0.0235257585981498"
"privado","21","0.000896843862864568"
"pesos","17","0.000557327377110765"
"vi","2","0.00405180170558818"
"ramón","5","5.1304351022317e-05"
"wilfredo","15","0.00231178505654846"
"programas","13","0.00672273309053782"
"falsa","17","0.00455141144445064"
"reportaron","2","0.0467801632123743"
"términos","17","0.00455141144445064"
"posterioridad","23","0.00261073315650833"
"quedé","3","0.00410454955923532"
"tarjeta","13","0.00483668732493924"
"resiliencia","12","0.0024861326805521"
"pongan","10","0.00896389821517631"
"único","9","0.0296439672539172"
"salieron","2","0.000508293988765964"
"haberle","9","0.0179839825387713"
"sufrieron","10","0.0265545766406586"
"expectativas","9","0.0170919430298385"
"perdono","3","0.00725323454828432"
"trasladados","13","0.00791128861252335"
"vivimos","10","0.0142414251784909"
"tiraban","17","0.0205422863619249"
"selección","8","4.87271093116329e-05"
"servicio","6","0.0374913439389328"
"verano","15","0.0239020073837051"
"territorio","10","0.0151280142245921"
"privados","11","0.00753205567987149"
"perpetración","18","1.40571905417494e-06"
"pensábamos","17","0.000680339428954189"
"técnica","17","0.00269600874883327"
"quean","23","0.0124064784201271"
"teniente","15","0.01401646394826"
"matado","24","0.00630995318728613"
"llegaba","17","0.00531310296707129"
"reyes","15","0.0233950210722006"
"rurales","23","0.000493040671636974"
"pendiente","3","0.0133328456613789"
"transicional","1","0.00420107556184613"
"quintana","15","0.00272826017177759"
"propósito","11","0.0286477247321169"
"sarita","15","0.000119651884807621"
"relatores","10","0.0105044445586728"
"pita","2","0.000624765658248934"
"uribe","24","0.000329927653346414"
"ortega","15","0.00250891253124394"
"unidades","13","0.0440861588550873"
"prestar","6","0.00804525624815824"
"quité","16","0.0206077045720394"
"universidad","13","0.000965085454157197"
"viene","5","0.0152396326282243"
"tiros","21","0.0164566752122274"
"soltaron","22","3.89658208614022e-05"
"recurso","19","0.00103085270452767"
"superior","15","4.91202089309412e-05"
"sincero","11","0.0152745309222933"
"tuve","23","0.00686158686411107"
"vengo","15","0.00110207206711237"
"séptimo","16","0.0198913680529416"
"villegas","12","0.00210773035957489"
"triste","2","0.00651056271120543"
"verificación","4","0.00023222699591425"
"wilmer","17","0.0133253169509669"
"calixto","15","0.00300365842668625"
"melo","17","0.00302120664112696"
"vélez","15","0.00300365842668624"
"creí","23","0.000648304748462873"
"caro","24","0.00117695065417217"
"antropólogos","7","0.00392395146139334"
"canadá","7","0.00391341509702284"
"corporación","7","0.00391341509702285"
"restaurativos","11","0.0123240330213874"
"miró","8","0.000840766578993465"
"implementar","5","6.06164786926262e-06"
"demandbase","24","0.00536833881530638"
"quiz","21","1.19566246476013e-05"
"quizás","21","1.19566246476022e-05"
"rematar","21","0.001742073431943"
"desastre","20","0.000676124356435056"
"vulnerados","20","0.000790701212627995"
"desarrollar","10","0.00470292984276766"
"vino","13","0.0217349104615445"
"impartir","10","0.0138301133877463"
"rostro","7","0.000143445182136448"
"reuní","5","0.0147895500662351"
"viviendo","15","2.26769703348e-05"
"generaba","1","0.00569354774646864"
"justificara","1","0.00832670428614104"
"olvida","9","0.0307362009050469"
"veían","3","0.0176733090091542"
"instituciones","1","0.000987421094930406"
"oí","19","0.00154102437306684"
"quedo","2","1.82422171591942e-05"
"operandis","24","0.00547557698742515"
"hací","9","7.42256313603969e-06"
"atraque","4","3.95354800348718e-05"
"sentí","4","3.95354800348703e-05"
"papá","10","0.0374609426276896"
"descubrí","13","0.000589662836271399"
"protegerlas","13","0.0044437431633462"
"apareció","11","0.00105343042652263"
"levantamiento","11","0.00105343042652263"
"haberlas","9","4.44028074038934e-05"
"dejen","22","0.00248553896935997"
"morirse","22","0.00248553896935997"
"mujer","17","0.0287253919271053"
"vendía","24","0.00265047630854127"
"completo","21","0.000757166994846809"
"olvidarlo","2","0.0072550028736695"
"vereda","2","0.00067124744413634"
"mire","2","0.000544417921422282"
"disparaban","22","0.00288718300582951"
"lady","19","5.79239608345528e-05"
"presentado","17","0.000459854270929811"
"testigo","8","0.00350765980297668"
"ezequiel","15","8.00159622147773e-06"
"prácticas","23","0.00246668586309104"
"física","10","0.00123027782212117"
"exigían","17","0.00337729854787153"
"raúl","15","6.42793491138672e-05"
"relaciones","20","0.00116835136418783"
"montarlo","17","0.000295951766672967"
"ratificaron","11","0.00750215662971981"
"voluntaria","11","0.00229830355560281"
"permitido","14","0.020185686253998"
"remitidos","19","0.00287442351808633"
"protegidos","21","2.140796451674e-05"
"planeamiento","1","0.00134910978693346"
"recibido","1","0.000820652564824566"
"londoño","15","0.00117133731347628"
"mula","24","0.000323256901748855"
"restaurativa","11","0.0157029757126961"
"presionarla","17","0.00575380890305758"
"destruyó","11","0.000544518078690496"
"perpetrados","1","0.0163032885256978"
"robó","1","0.000518433320064788"
"dados","9","0.00523356294806678"
"hacían","23","0.00262897411875437"
"necesitaban","23","0.00134348913845998"
"repetirse","4","0.000774658293597496"
"urabá","23","0.00633613624472235"
"llevándolos","2","0.00287621996151158"
"volteo","5","0.00305047335783669"
"razón","14","0.00350154084311281"
"secuestramos","3","0.0011307213168875"
"vistieron","3","0.000494159663852297"
"retenido","2","0.0028006525013453"
"señalan","11","0.00183537595879656"
"pasar","8","0.0132581592392553"
"siguen","21","0.000423176996977851"
"berraquera","2","1.49263299511382e-08"
"midiendo","2","1.49263299505967e-08"
"breve","11","0.0136162773048927"
"convocar","11","0.0136162773048927"
"finales","11","0.0136162773048927"
"preguntas","11","0.00919282601006303"
"reivindicar","11","0.00919282601006303"
"implantar","5","6.41785472386364e-05"
"tejido","11","0.0175340962462289"
"transformó","1","0.00797309219504491"
"volvió","1","2.08304414164921e-05"
"cabulla","21","3.80407133624925e-05"
"malos","13","0.00196588934020658"
"presentación","13","0.00196588934020658"
"responder","13","0.00277654291041632"
"viajes","13","0.00196588934020658"
"pagaban","24","0.0202507559322035"
"ejecutar","24","0.0103486051517938"
"encontraba","13","0.00360917431097173"
"llegan","13","0.00360917431097173"
"nivel","13","0.00360917431097173"
"nombran","13","0.00360917431097173"
"origen","9","0.00486874844618993"
"reclutaba","13","0.00360917431097173"
"sección","13","0.00360917431097173"
"trayendo","13","0.00373367818697664"
"vial","13","0.00360917431097173"
"bonita","22","0.000197981215303573"
"pimpinas","22","0.000797065811745534"
"existía","13","0.0045947038625413"
"provenían","13","0.0100697219605557"
"piso","21","0.00290252361167859"
"pude","21","0.000747414510180417"
"vaino","21","0.00074745473757011"
"procesales","8","0.00630592139504574"
"junio","13","0.00732820145622382"
"realizaron","13","0.00957555662540512"
"partícipes","21","0.0139687500839278"
"vivieron","21","0.0144231356238501"
"pudieron","20","0.0138814696066385"
"seguiremos","20","0.00211246705849159"
"vinieron","20","0.00104820426030024"
"sacudieron","2","0.000366673515098132"
"desaparece","9","6.4101507401328e-05"
"comitiva","15","0.00423789267360762"
"lcas","4","1.54169419070917e-06"
"vivir","4","0.000593604938572122"
"quiso","10","0.0137873136606226"
"frijo","24","3.08340857492024e-05"
"discapacidad","6","0.00029572290957063"
"traza","11","0.0147810119212566"
"llegue","17","0.00419524264045859"
"mercado","17","0.0041786048568318"
"pavón","23","0.0098072364209113"
"salimos","5","0.000508697657252531"
"uniforme","5","0.000282623237490468"
"n","21","0.000193839120353221"
"sangreo","8","0.00148939008043179"
"ocupó","15","0.00722199477832687"
"supieran","14","0.000392468958728187"
"montaron","15","0.000263229826314867"
"estuviéramos","8","0.000212069682002383"
"todito","8","0.000212071116220899"
"ventanita","8","0.000216932105107255"
"plátano","14","0.00226835896302999"
"merecía","22","0.000189788034745407"
"sobreprotector","3","0.00793505363717888"
"saavedra","15","0.000640990809371244"
"dolía","17","0.00373545548932147"
"operandi","17","0.00373545548932147"
"transcurso","6","0.00772779053253053"
"imputaciones","13","0.00232554323387667"
"tercero","13","0.00825519780472137"
"traía","13","0.010971307329842"
"posibles","23","0.000383538542442324"
"retuviereis","11","0.00755358290168311"
"tribunal","11","0.00755358290168311"
"voluntarias","11","0.00755358290168311"
"sexto","24","0.00553430032196501"
"tocó","24","0.0164675474037143"
"desapareció","15","0.000568976990945995"
"hogar","23","0.0015159276990119"
"despensa","23","0.022537793352401"
"guerrillera","23","0.0176084073664102"
"habiendo","23","0.0176084073664102"
"identidad","7","0.0314541356644445"
"imaginan","24","0.0239183605536963"
"llego","24","0.0239183605536963"
"líderes","23","0.0176084073664102"
"necesario","23","0.0176551948200756"
"nororiente","23","0.023014287696541"
"obligaron","14","0.0176600307495545"
"pondrá","23","0.0176084073664102"
"vio","23","0.0186528540047742"
"restaurar","10","0.0044853012536841"
"rosado","22","0.000253751174630848"
"víveres","22","0.000374621451775647"
"lógica","9","4.34354361831373e-06"
"social","9","0.00167241269913618"
"venezuela","20","1.86160859730835e-05"
"menor","17","0.00476348334849042"
"quedan","23","0.00260393497712615"
"zonas","7","0.0230833465066156"
"santa","13","0.00299722987229055"
"estén","19","0.00281337713279666"
"suboficiales","19","0.00338168557085498"
"euclides","16","0.00124140092908016"
"lier","16","0.00124726964866335"
"vega","16","0.00124140092908016"
"ilusión","2","0.000252912308479101"
"roja","14","0.000376531941982616"
"sembrar","14","0.00666732100617282"
"víctima","8","0.0187616019466923"
"supuestos","14","0.00812308690156251"
"rescatarán","7","0.00513665465894371"
"transitaremos","16","0.0126494557600341"
"olvidados","23","0.00542554552191133"
"recibe","24","0.011239339173277"
"subos","23","0.00492938598599085"
"reportadas","12","0.00199199631370151"
"encargado","13","0.00672273309053781"
"meteoro","13","0.00672273309053782"
"presentaban","17","0.00493120316557794"
"respectivamente","13","0.000379791721127302"
"condecoraciones","13","0.000576954022210298"
"presiones","13","0.0181039685683844"
"falsamente","17","0.00455141144445064"
"manchar","17","0.00462827933203887"
"ponerles","17","0.005174676140533"
"presentarlo","17","0.00455141144445064"
"principal","17","0.0046559378945201"
"sometidos","7","0.00487603979553134"
"execrables","11","0.00129850313851527"
"humana","10","0.00484837542226586"
"frutas","1","0.0024618762918117"
"dita","22","5.05501970778391e-05"
"honorable","11","0.00154194693122713"
"paramilitarismo","2","0.00154459803804749"
"cuya","23","0.00261073315650833"
"escritos","11","0.0128352696024438"
"ocasiones","6","0.0131589886034857"
"responsabilidades","11","0.0140527778649547"
"reuniones","11","0.0201669575684392"
"reconstruyeron","7","0.00264426168098875"
"conformaban","1","5.49805209734342e-05"
"reunión","17","0.0110897205999654"
"jornalero","1","0.0051873069986304"
"relacionaré","7","0.00868331596247049"
"prensa","10","0.00274685634601761"
"veo","10","0.00326311008610714"
"octavo","11","0.000432954725099868"
"hubiera","10","0.00877575086518146"
"inspecciones","24","0.00313329699872894"
"mentimos","13","0.0117908648244435"
"dolorosas","3","0.00190683831725081"
"exigiendo","10","4.82666656971518e-05"
"salía","22","0.000291716386400639"
"radiografía","19","0.000792739502954251"
"superó","6","0.00019194326937823"
"u","21","0.00519515336820407"
"pasaron","8","0.0135307367359658"
"planeaba","21","0.00218014361209631"
"reúne","23","0.016681095795702"
"repararlas","12","0.00052807486057146"
"riguroso","1","0.00479899318309073"
"perdonemos","19","0.00408988051683815"
"histórica","20","0.000379363413347626"
"órgano","13","0.000316387641842968"
"odio","19","0.00905032391450545"
"pensar","22","0.00920350788928841"
"perdonarla","3","0.00944652495759354"
"sentimiento","10","0.00962816813419153"
"tu","10","0.00896389821517631"
"posibilidad","15","0.0234323854908862"
"rea","15","0.00200020958224778"
"motivos","11","0.00104155352706667"
"identificando","13","0.00452916642400071"
"oficinas","13","0.00584113850350474"
"pequeña","13","0.00452916642400071"
"pertenecían","13","0.00454092944871788"
"sucesivas","9","0.00460540762695326"
"evitar","11","0.0157862044197006"
"iglesa","11","0.0167805481715818"
"reconozcan","11","0.0157862044197006"
"sancionar","10","0.0187782805828886"
"sistemática","11","0.0157862044197006"
"mm","17","0.000297672157301997"
"encontrado","7","0.00101246295169608"
"dígame","2","4.73781776215259e-08"
"nietos","23","0.000401756578397599"
"imagínese","17","0.00189359174050529"
"manejar","1","7.56536075568598e-07"
"venga","1","0.000291292237704619"
"ganas","10","0.0205537027899294"
"sufrimiento","10","0.0164392200160351"
"merced","12","0.00143976533184007"
"plenamente","13","0.0229753496047639"
"indagatoria","23","0.00755304295252249"
"nervios","21","0.00294918256088659"
"regáleme","21","0.00279495032276384"
"perdonará","3","0.000490307120922361"
"innecesarios","10","0.0144787373752211"
"perjudicó","11","0.0287344940812014"
"sanción","10","0.0175403122121763"
"ocasión","10","0.00423239522643749"
"teníamos","17","0.021279231869398"
"mencionado","6","0.00883984073563425"
"salí","12","0.0017451284872756"
"violencia","12","0.00171375043324772"
"tomadas","3","0.000695814539640933"
"tomé","3","0.0213962907705057"
"vayan","3","0.00045500121972202"
"fases","19","4.42311802302804e-05"
"reducir","1","0.00451674798218549"
"repita","17","0.00222751030351306"
"prendas","4","0.000774765875414609"
"tragedias","4","0.00077275888758416"
"policía","3","0.00100602337147123"
"evolución","14","0.00281550829850121"
"reconstruir","6","0.00406882920421712"
"rural","18","0.00330757743939973"
"reporta","23","0.00323517234003006"
"siquiera","17","0.0102001167812536"
"sirvió","5","0.000428362514096575"
"miedos","3","0.000153334749278277"
"taré","22","0.0025693328800368"
"república","13","0.0237061158860301"
"plan","11","0.000151450853139113"
"rescatar","1","2.77079879921836e-05"
"titánica","1","0.00189730788431732"
"exijo","17","0.00366135516728528"
"justifican","17","0.00746149162451854"
"labrando","12","0.0122998733896276"
"repare","12","0.00575679593786784"
"tranquilidad","12","0.00617845224223743"
"sentencias","20","0.0141980607221891"
"procesados","17","0.0070420671048637"
"quita","17","0.0120085449193748"
"traigan","6","0.0147448313772076"
"especiales","8","0.00508302550048037"
"sentarse","8","0.00312353449699256"
"juzgarle","3","0.006762421916668"
"perdonamos","3","0.00738568864663848"
"prójimo","8","0.00682044252379083"
"pídanle","3","0.006762421916668"
"preparó","16","0.0197414447201311"
"recomponer","11","0.0151834695730899"
"llamando","13","0.00113559054961818"
"legalizó","13","0.000446794571529076"
"pecado","8","0.0155774942187672"
"soledad","10","0.0142414251784909"
"tragedia","11","0.0332227284538181"
"tomara","2","0.000117198050179234"
"igualmente","15","0.00244241692404152"
"expendedoras","17","1.48400450448751e-05"
"presionar","17","0.00573360991186014"
"miraban","10","0.0200196502933403"
"negocio","10","0.0200196502933403"
"pagan","10","0.0200196502933403"
"reanuda","10","0.0200196502933403"
"recibiremos","10","0.0200196502933403"
"sacado","10","0.0200196502933403"
"sigo","3","0.0217205868825638"
"titule","10","0.0254946683913547"
"tomar","10","0.0311198405131609"
"viera","10","0.0451410651419983"
"fernanda","15","0.0106188556549323"
"fernel","15","0.0106188556549323"
"garita","15","0.0136225140816185"
"gladis","15","0.0106188556549323"
"id","15","0.0106188556549323"
"leyendo","15","0.0106188556549323"
"mar","15","0.0106188556549323"
"nubia","15","0.0106188556549323"
"pedro","15","0.0106188556549323"
"pedían","17","0.0113796735505438"
"ra","15","0.0106188556549323"
"reincorporarse","9","0.0141279846294201"
"rodrí","15","0.0106188556549323"
"rvz","15","0.0106188556549323"
"secuestro","1","0.0191983582114574"
"stre","15","0.0106188556549323"
"vz","15","0.0106188556549323"
"elman","23","0.00703210094135967"
"relato","10","0.00865614986151631"
"producto","11","0.00069511143581861"
"entrenando","13","0.0216770502337716"
"manzanas","13","0.0216770502337716"
"matarlo","13","0.0216770502337716"
"orgánico","17","0.0224624527517407"
"rojas","13","0.0219861781866432"
"vacíos","13","0.0407793960698576"
"porras","15","6.22392730499412e-05"
"vende","14","0.00788418210808936"
"pongo","22","0.00283887425774137"
"salud","3","0.00872729377905201"
"señalando","13","0.00182959646902591"
"utilizar","6","0.000941221396570927"
"jesucristo","1","0.000847006679929773"
"recibió","18","0.00232560777411513"
"video","17","0.00403792290566173"
"levantar","1","0.00385601607878371"
"volvieron","21","0.000265491360936292"
"vuelvo","11","0.00943434151987632"
"puedan","3","4.99862067094077e-06"
"instituto","11","0.000544518078690495"
"secuestrado","2","0.00338782871374976"
"particular","9","0.00537566456314231"
"viciosos","16","0.000999225475999114"
"perdieran","13","0.0126964016000469"
"preguntarlo","5","0.00103512128023897"
"proyectos","5","0.000374078723968012"
"respetuosa","5","0.00033283419204131"
"podían","17","0.0133243541896644"
"sur","10","0.0128332653463382"
"generó","10","0.0106570372674575"
"sufridos","14","0.0106899350462932"
"jiménez","15","0.00283621441766608"
"romero","15","0.00283621441766608"
"trazó","1","8.38661938695272e-05"
"sangre","2","0.000330512617029799"
"querer","5","0.000165949291341702"
"macabro","13","1.54083978442603e-05"
"sentía","17","0.000292407755123758"
"índices","11","0.0114457751950193"
"patrimonio","20","0.00036155156823417"
"soñador","22","0.0023500225776341"
"supo","13","0.013161339977204"
"pedazo","3","0.00149845070800315"
"lindas","22","6.59035473581031e-07"
"jair","15","0.000616304407359002"
"illo","13","0.00924946727182177"
"ministro","13","0.0092734897302509"
"humildes","24","0.00630995318728613"
"riendas","24","0.00710025366074612"
"secuelas","23","0.000103090583255068"
"mayores","7","0.00674478809384565"
"pequeño","7","0.00674478809384566"
"piden","7","0.0122366003077447"
"sientan","7","0.00786462399063998"
"rompieron","11","0.00738868412436643"
"señaladas","23","0.00137997785431464"
"habló","17","0.00357733645656914"
"nestor","17","0.00357733645656915"
"poquita","21","2.86958301731963e-05"
"padecido","1","0.00441899663788379"
"psiquiátrico","17","0.00897063015021718"
"represento","10","0.00439662809937242"
"zoraida","15","0.000562377862088174"
"huérfanos","10","0.0155216622460387"
"mami","10","0.0155216622460387"
"mamás","10","0.0155216622460387"
"pobres","10","0.0155216622460387"
"quedaron","10","0.0155216622460387"
"universidades","10","0.0155216622460387"
"persiguió","8","1.77282069703818e-05"
"lejos","14","0.000113116900067261"
"problemas","10","0.0044592057008647"
"munición","17","0.00156044768264723"
"respondieron","11","0.000264694671503516"
"procesos","6","0.00389824128150244"
"jurídico","10","0.00349749528571413"
"saberlo","10","0.00349749528571413"
"magnitud","11","0.00314911305763487"
"llama","17","0.00196558492487394"
"múltiples","23","0.00259717210982776"
"narrar","3","0.00187889091538247"
"vimos","23","0.00416192425665004"
"seleccionó","13","0.00166583742536549"
"protegiéndome","22","0.00257321578794095"
"ongs","1","0.00107779375929721"
"procedemos","15","0.00179738139016349"
"josel","12","0.00163290774684054"
"maira","12","0.00163290774684054"
"testimonio","12","0.00163290774684054"
"william","12","0.00163290774684054"
"ocurrir","1","0.000996559546181197"
"vivíamos","1","0.00105192676426326"
"septiembre","13","0.000476449316367275"
"requiere","11","0.00815627743874295"
"medina","15","0.00101958380157023"
"personero","15","0.00101958380157023"
"lozano","15","3.14491474268796e-05"
"preguntaría","22","0.00234583155872413"
"vivido","11","0.00334466880980065"
"recuperada","13","0.00375143671394462"
"sepan","13","0.000318664589054828"
"luchado","11","0.0135062851773128"
"transforma","11","0.0286477247321169"
"umbral","11","0.0135062851773128"
"tod","15","0.000541865274707102"
"verida","3","0.00181467710385736"
"vallena","17","0.00569908433783569"
"sabíamos","2","0.00019927951961516"
"pelotones","17","0.0099615589857495"
"reivindiquen","15","0.000119651884807622"
"ríos","15","0.000119651884807623"
"oviedo","10","0.00313486202434133"
"ve","6","0.0108942145973064"
"obligados","1","0.00843252269610557"
"valentía","10","0.00786308171231307"
"tarjetas","6","2.82941503105956e-05"
"ponía","1","0.000569440983792502"
"uniformar","8","5.52223131761549e-07"
"tildaron","22","0.0131561180639667"
"tocan","9","0.000179532193986642"
"reparen","8","0.00127804843315344"
"sentimientos","10","0.00932770092826794"
"plagos","22","0.00256636133123423"
"sepa","5","0.00270779763028931"
"reductos","13","0.00789971110701986"
"regresar","10","0.0108829580504548"
"pequeños","10","0.0240356125641967"
"produjeran","10","0.0145887910716396"
"recordamos","17","0.0165888908176419"
"puso","9","0.00589894282324947"
"use","2","0.000112515668111773"
"torturaron","17","0.000458953722079187"
"necesidades","23","0.000733069734869931"
"olvidar","17","0.00831974399472549"
"pesitos","5","0.000303116881027904"
"sacaran","17","0.000782451574774882"
"sacarse","17","0.000782451574774881"
"palacios","15","0.0005432762566488"
"tejada","15","0.000543276256648799"
"quedar","1","0.00857950255652506"
"vivo","2","0.00880283263667569"
"sub","11","0.0133756325360225"
"patrulla","13","0.00871511683033007"
"vo","13","0.00871511683033008"
"trató","11","0.00388661736219271"
"reponer","9","0.000396675692211895"
"sains","13","0.000471987310780712"
"vergüenza","10","0.0125618520948674"
"testimonios","13","0.00416912312487336"
"preguntaron","13","0.00181673927911466"
"toman","3","5.13223726664346e-05"
"queríamos","3","0.00784645042925692"
"solicitado","16","0.0195306885000402"
"vulnerabilidad","16","0.0195306885000402"
"villamil","10","0.00685491076730701"
"sangrero","2","4.48671853369952e-06"
"únicamente","6","0.000658708267282193"
"póngase","17","4.96352531352968e-07"
"puros","2","2.58535241353001e-05"
"suyos","11","0.000805547817244352"
"relojito","17","0.0209958585298755"
"sacar","11","0.00441094884248266"
"seguimiento","9","0.00277004002653897"
"vuelva","10","0.064266592725922"
"solté","3","0.00170093658922344"
"rubio","15","0.000141638727011322"
"sumo","11","0.00198946217419629"
"reivindico","7","0.00536395023805955"
"salgo","13","0.0127047346742336"
"segmento","11","0.0158225874680461"
"venir","11","0.0591478906431845"
"viva","23","0.0588487917245822"
"seguirlo","16","0.00400021089215301"
"siente","10","0.0174306829725202"
"torturaban","23","0.00170527880849805"
"ubicaran","13","0.000226728141912348"
"voló","6","2.82941503105964e-05"
"volví","16","0.000992373068633167"
"pava","15","0.000118653592874383"
"guamalito","17","2.66693837903174e-05"
"escuadra","13","0.00293822347453453"
