"word","cluster","eigen"
"tolerancia","8","0.00226922334079684"
"acreditada","8","0.0015285856786347"
"actúa","15","2.33817882926326e-05"
"adoptó","12","9.36617033780251e-05"
"agradezco","1","0.00186762110292094"
"alarcón","21","0.00646790765460284"
"alterno","21","0.000245978549481363"
"analizar","7","0.0110534264161703"
"andaban","6","0.00216325518828827"
"aplicables","1","0.000176249422417666"
"aplicar","8","0.000706668066143062"
"aranguren","16","0.00768862345575635"
"asalto","10","0.000756103706785308"
"asesinan","6","0.0101928583266097"
"bernardo","10","0.000221224040759767"
"bolsa","17","3.2972545866243e-08"
"caminando","15","0.00706297608389707"
"camisetas","15","1.98090655147366e-06"
"campamento","8","0.00285036372355248"
"canal","16","9.32042192381535e-05"
"caucheras","15","1.98132777020248e-06"
"churi","19","7.11255223089639e-06"
"cod","8","0.00447558976818147"
"colocar","6","0.00838780758755111"
"colonia","15","2.88889669540922e-08"
"complementaria","6","0.00652795656229088"
"comán","16","0.000367953976987925"
"conduciendo","6","0.0083878075875511"
"conducta","19","5.11795213615336e-06"
"conel","16","0.000375235838051981"
"conformación","8","0.00546498010449636"
"conformó","8","0.00546498010449635"
"considerados","15","0.000656210009397865"
"contrader","4","0.0147994499397084"
"contrastación","12","0.00379077854515431"
"cor","6","0.00323687260987047"
"corporación","15","0.0011424434396453"
"crítica","6","0.00708476776532122"
"cuidando","14","0.000120899872461593"
"darnos","7","0.0110534264161703"
"debían","6","0.0101928583266097"
"declararon","6","0.0101928583266097"
"delictiva","14","0.000297105867319904"
"desarrollamos","8","0.00992674933314233"
"desempeñaba","8","0.0129400086214041"
"dispone","12","9.31512955352222e-05"
"divisiones","8","0.00754618261345618"
"do","15","0.00926007789519277"
"don","16","1.16558589205178e-05"
"duele","6","0.00807954549017504"
"elabora","7","0.00530080841906665"
"emitido","15","0.00327966463093996"
"enlace","8","0.0288856906977113"
"ent","8","0.0266472210664957"
"er","6","0.0442759588716563"
"errores","12","0.010845544708498"
"escuchaban","22","1.35769998704372e-05"
"escáner","8","0.00249544560212928"
"estructuras","12","0.000745052505130834"
"firmar","7","0.0130265822982436"
"gastada","7","0.000143463458424767"
"gato","7","4.26274318687229e-06"
"generalmente","8","0.00992674933314232"
"hileros","12","0.00379182709647412"
"inalámbrico","21","0.000266689786540691"
"insumo","8","0.00773177236078407"
"jerusalén","21","0.00172445984086492"
"levanta","14","0.000342790638058695"
"libreta","12","0.00494917649899904"
"lista","6","0.0101928583266097"
"lozada","16","0.000465319244504211"
"líderes","7","2.54922301655989e-07"
"mandaban","6","0.00807954549017504"
"manejar","6","0.0014090377016213"
"manual","8","0.0282080599527463"
"martes","15","0.00892061272381255"
"materia","12","0.00910867078069425"
"mencionados","12","0.000642827317025413"
"mendoza","16","0.000411282328928425"
"mitad","8","0.00961146942670659"
"munición","7","0.00984142368376535"
"necesitaban","1","0.00741652103915323"
"neiva","21","0.0262666944581299"
"neutralizada","6","0.00974196580750643"
"patrulla","8","0.0235051695301382"
"podido","6","0.0200690830450339"
"ponían","15","0.00544344957809818"
"preguntando","6","0.0021895252588657"
"preparación","15","0.00426884615278237"
"procuradora","15","0.0251372897592443"
"pusieron","6","0.0357738250090169"
"quebrado","7","0.000960712400674873"
"recibir","8","0.0793532120102706"
"reconozca","12","0.010081567723579"
"reconozco","12","0.00136252045985804"
"redes","7","0.00119935789427079"
"refiere","15","0.0203411078728878"
"representan","15","0.00544344957809818"
"revólver","14","0.0136935130673532"
"roa","16","0.00773097485645237"
"septiembre","15","0.0262676627891455"
"silvania","21","0.00559799050690124"
"sujetos","12","0.0139863459589657"
"unidades","8","0.411206030921554"
"vargas","16","0.0158526424615391"
"vehículo","6","0.085588443799333"
"patrullaje","7","0.0156186311619146"
"radiales","8","0.0229825310693236"
"tarjeta","21","0.00392014866363631"
"tarea","2","0.00214956083113921"
"voluntarias","15","0.00265218829833645"
"vida","6","0.120925835274986"
"red","7","0.0234584579654719"
"pinto","16","0.0257407349868035"
"reservados","7","1.86747004862753e-05"
"vista","20","0.00705300994068966"
"panza","8","0.0164841933908364"
"operativo","15","0.0055960077527491"
"vuelvo","6","0.0154011712512346"
"nación","1","0.00783280370329554"
"privado","13","0.00602178366299506"
"suboficiales","8","0.0419762367407351"
"servicio","12","0.0252941739541712"
"restaurativa","12","0.000999397724569741"
"cortas","6","0.00206188365318347"
"urbano","1","0.00816873446521257"
"radial","8","0.0193593452915553"
"sistema","12","0.00442813320059029"
"recompensas","7","0.0123755142328383"
"tenerife","8","0.0145775106361321"
"toma","12","0.0383125306439628"
"pesos","7","0.0097462375362506"
"zapata","16","0.00605681565034004"
"verificar","7","0.0944280992128349"
"teófilo","16","0.000210836373862254"
"servicios","8","0.0308357541742269"
"unidos","23","3.84452499720256e-06"
"órgano","15","0.0126134516800042"
"defensor","15","0.00259965130774608"
"suboficial","8","0.114752326582077"
"viceprimero","16","0.00680993630182306"
"seres","12","2.52992840855064e-05"
"tr","15","0.0462945391971078"
"obligado","22","0.00102857808622272"
"tercero","12","0.00911213407176405"
"intercambio","7","0.0117743352386768"
"puestos","7","0.00909343625132359"
"toro","16","0.00709504187092303"
"técnica","12","0.00793891231522367"
"urgentes","17","8.54190667541958e-06"
"previamente","5","0.000328133297000661"
"exhaustivo","15","2.66186483220055e-05"
"simular","1","0.00935000190779552"
"tomar","12","0.0119028476245037"
"secuestro","7","0.000261476197945578"
"vacaciones","8","0.110234527329362"
"tardes","15","0.0218634926805932"
"vigente","12","8.24864946884165e-05"
"popa","15","0.0174889487476041"
"coronado","16","0.00645894065034291"
"transitoria","13","0.000155323401998145"
"peña","16","0.0147053567565491"
"tomó","12","0.00382974135370757"
"tribunal","12","0.00223208931641114"
"voluntario","16","0.00916141619690275"
"rameli","15","0.000211632170195043"
"requerimientos","12","0.000324019115683643"
"tocó","16","0.0179856405496531"
"medicina","15","0.00061006267921142"
"minado","1","0.00037671195463119"
"vertical","15","0.00253153306620039"
"zona","8","0.155666039109058"
"táctico","17","0.00400454024319044"
"nacimiento","6","0.00781640351332562"
"seguimiento","15","0.0345450386311129"
"sarama","16","0.00645756810080516"
"tratamientos","12","0.00094979417511088"
"virtud","12","0.0120520927379325"
"móviles","8","0.0111445082076331"
"vera","16","0.0110663516784504"
"pondrá","22","0.00866649203359047"
"competente","15","0.000154638030900342"
"tomé","12","0.00283052749867145"
"tantas","1","0.0335124612738213"
"infórmenos","15","0.0020968165534944"
"pardo","16","0.0125044341839421"
"minados","16","7.26996193305129e-06"
"existieron","15","0.000128303293285231"
"responsables","10","4.64525163538748e-06"
"resaltar","6","0.00563039271778087"
"revista","8","0.0315341994340748"
"reclusión","12","0.00521655307680892"
"protegida","6","0.00975044458081775"
"largas","6","0.00206188365318348"
"reguladas","12","0.00094672207476105"
"transicional","12","0.000966173999414804"
"renuncias","12","0.000435723123238008"
"representar","15","0.00891871665664308"
"permito","15","0.01007163127084"
"duró","15","0.010840487453874"
"pitalito","21","0.0174590462715521"
"valdivia","16","0.000120290874261232"
"venía","6","0.150198844886363"
"suficientes","12","3.29053081362798e-05"
"sánchez","16","0.00704971772524419"
"responsabilidades","12","0.00106970010605047"
"secretaría","12","0.000502759421431051"
"padre","6","0.00705588943720115"
"santander","21","0.0145857072059291"
"trayectoria","12","0.012024909510915"
"tercer","15","0.0265406623593854"
"escucho","7","0.00144012443270207"
"tangibles","1","0.00934500148304457"
"quinta","8","0.0241673402018168"
"medida","7","0.0240032003245566"
"satisfacción","12","0.000464244688303249"
"tratamiento","12","0.00544574840864598"
"teatro","8","0.00992674933314233"
"realizaban","8","0.0108883087282861"
"u","6","0.00431933978727757"
"materialización","12","0.000981383337756712"
"pertenece","8","0.013196436926862"
"lancero","8","0.00165209793617774"
"vice","16","0.00680993630182306"
"rol","8","0.0360345687720376"
"te","6","0.00827799108241409"
"referencia","6","0.0373390295088864"
"mercedes","21","0.000245978549481364"
"cristiano","16","0.00645756810080515"
"quiñones","16","0.00606331366422278"
"escucharon","7","0.000715465208666653"
"sugerir","12","0.000872493652751886"
"repite","15","0.0114618616086549"
"villa","16","0.00773097485645237"
"lasprilla","16","0.0137454391060964"
"sucio","16","3.21002792684919e-05"
"mencioné","13","0.000397392627648851"
"tuviera","1","0.0785154629927135"
"william","16","0.00910975812944627"
"transitorio","12","0.000574567292429133"
"sentencia","13","0.00154587597972208"
"tuvimos","1","0.0137045049750582"
"marina","19","0.000487912676480684"
"violencia","15","0.00545179010842915"
"tantos","1","0.0240537429938562"
"rápido","8","1.32285845911718e-05"
"fuego","21","0.00583157541059949"
"llegada","8","0.0252515692422251"
"obligación","12","0.00030848621443376"
"escenarios","12","0.000400845649175326"
"satisfacer","12","0.000824438936829408"
"identidad","7","0.00402542674047528"
"miguel","16","0.00023981334384463"
"identifico","21","0.000174466895389695"
"violaciones","10","0.000659533028817016"
"humanas","7","0.000347963862576444"
"campament","22","0.00605964394290763"
"paso","8","0.0257894649387416"
"incumpla","15","0.000182774199502416"
"suministró","7","0.0110534264161703"
"labores","8","0.00773177236078407"
"políticas","8","0.0162400587649439"
"resolución","15","0.00377147274202686"
"secretario","8","0.00154156779234272"
"teníamos","8","0.160075921884712"
"d","8","0.0135663216017935"
"sexo","6","0.00974403645243919"
"suspender","15","0.00207893484156713"
"realizaron","8","0.00992674933314233"
"landines","16","0.00645756810080515"
"yopal","21","0.0120747541111212"
"diferencia","6","0.00565148730946067"
"relacionadas","15","0.00232521285867386"
"trujillo","16","0.00861186648516619"
"proceda","15","0.00768196438861507"
"precisa","7","0.0115919581239615"
"suministrada","7","0.0110534264161703"
"habitantes","22","0.000191109243592362"
"semana","15","0.0161680029391231"
"pequeños","8","0.00190646785106489"
"papá","6","0.00157799625089142"
"instalaciones","8","0.028465867528384"
"voltos","8","0.0145775106361321"
"vélez","16","0.0149619112394385"
"lesa","10","8.95281238490475e-06"
"solidaridad","11","1.24207450226156e-06"
"tomado","12","0.00369050358929234"
"orientado","1","0.00120248785284909"
"significa","12","0.00011587715226203"
"darlo","1","0.00475460858137306"
"custodia","10","7.82594865699346e-05"
"gravedad","12","0.00151688156238339"
"elmer","21","0.000601594650492546"
"relator","15","0.00853431376591543"
"principio","19","0.0229588818989493"
"ramos","16","6.62881280388401e-06"
"rincón","16","0.0048735317420036"
"john","5","1.7932892757995e-05"
"monto","16","0.00616115593830068"
"suministrar","7","0.0110534264161703"
"superiores","8","0.0525256394306544"
"voluntariamente","12","0.00367225314610769"
"regional","8","0.0109411170401669"
"desmovilizaciones","1","0.000631555399552244"
"samir","16","9.99151308295276e-05"
"organizada","8","0.000247576690656455"
"venían","6","0.058820954511059"
"ramon","16","0.015570520861092"
"cartuchos","14","3.50596528904889e-06"
"indirectamente","12","0.00138118654325239"
"verificación","12","0.0245226107649311"
"radicado","15","0.0146624671310525"
"sub","8","0.00567660168827145"
"voluntarios","6","0.00904122749287317"
"conferido","12","1.98706016528892e-05"
"petrolera","12","5.00642965026362e-05"
"padres","17","0.0029579579390346"
"razonabilidad","19","1.57238359393748e-05"
"bases","22","0.000339194740343275"
"producción","1","0.0140663212193558"
"séptima","8","0.0121900897061169"
"tocaba","8","0.0440378728206171"
"guerrillas","10","0.0147987346768919"
"ingenieros","8","0.0145775106361321"
"urbanas","9","0.000947685591471246"
"ocurrencia","1","0.00236123422321241"
"ordenes","8","0.00992674933314233"
"suente","16","0.000613434531462166"
"obrigada","8","0.0125810759202708"
"suministraba","7","0.0110534264161703"
"personalmente","6","0.00807954549017504"
"turcios","3","0.00011215248363128"
"sede","8","0.0252515692422251"
"forzado","17","0.000205260700433816"
"totalmente","6","0.0260479701143465"
"visión","8","0.0129972327970547"
"tomaba","12","0.00301781446797739"
"macías","16","4.48666624982357e-06"
"tierra","12","0.00268362687846143"
"literal","12","0.0103950548996675"
"villavicencio","21","0.000120326698058787"
"partes","12","0.000488301723250931"
"privación","13","0.000154823278781702"
"república","5","3.25650585847469e-05"
"legalidad","1","0.000545852872572239"
"entró","8","0.0302427529738522"
"paramillo","15","4.24595656759103e-05"
"valores","15","3.56591731824788e-05"
"subversivos","8","0.00190646785106489"
"sur","21","0.00524249122265967"
"terceros","15","0.00183043665966401"
"puntos","18","0.00240086806098866"
"supuestamente","6","0.066226899245157"
"triana","16","0.0069241060689851"
"viene","8","0.0799673883480767"
"futuros","11","7.99705311290541e-08"
"wilson","16","0.00329704002512815"
"octavo","12","0.000362794993211086"
"competentes","15","1.4256817704131e-05"
"orilla","17","7.36579075523932e-05"
"dragón","8","0.00749824375975606"
"indicado","12","0.000780887178212613"
"suministraban","7","0.0110534264161703"
"subalternos","17","0.00157823862796676"
"teléfono","21","0.0182946041472726"
"vicente","21","0.0023399522668864"
"fernández","16","0.000115214164275151"
"nelson","16","0.000190305468985667"
"sensación","12","0.0034336217546298"
"dimos","1","0.0110891574399448"
"rigurosa","12","0.013055217061742"
"simulación","1","0.00934801499670727"
"ministro","12","0.000207139954439597"
"lanceros","8","0.000771947146350792"
"pueblos","15","8.15749286022576e-05"
"girardo","8","0.0145775106361321"
"ramón","16","0.018856692491617"
"vehículos","17","0.0267471705133521"
"verificado","12","0.0083610109423713"
"realizaba","8","0.0348446552637581"
"semanal","8","0.00900115555776829"
"procurador","15","0.00917656871627809"
"presentada","1","0.0147342760822651"
"turno","15","0.000468902653815875"
"víctor","16","0.000294018723220127"
"oriental","21","0.000226469146078362"
"destapada","17","7.36579075523932e-05"
"lescano","16","3.3432958519905e-05"
"simultáneo","12","1.65167356759043e-06"
"vázquez","16","0.0116295513218134"
"debería","22","0.000779436251497777"
"escuchan","7","0.000715465208666654"
"sanación","13","1.62863091796485e-07"
"telefónica","1","0.000696981717924382"
"responder","15","0.00872505837358659"
"suelta","16","0.000112722322121239"
"remolina","16","0.00645756810080515"
"entra","1","0.0227445092140961"
"humano","12","0.000131250207254636"
"responsable","8","0.0219869512774839"
"x","7","0.0502998747204434"
"llevando","16","0.00389857646536106"
"técnico","16","0.00173440714789418"
"provenían","6","0.00641406426641573"
"fundación","11","0.000376245182161861"
"pertenecían","6","0.0156578384311061"
"turbo","21","0.0152233018805631"
"suspendemos","15","0.00207893484156713"
"tatiana","16","0.000116991920922092"
"provenía","7","0.0174674906825861"
"sabido","6","0.00270696726047622"
"paga","7","0.0110534264161703"
"restaurativas","12","0.000106314583140252"
"protección","12","0.00108497770477776"
"tuango","21","0.000100864568907519"
"respuestas","15","0.00235499910960409"
"resistencia","14","0.00817905135003925"
"comunicó","8","0.0145775106361321"
"contraría","8","0.0145775106361321"
"simulado","1","0.008166998577964"
"públicos","8","7.41680062809094e-05"
"recta","1","0.000334995979579523"
"verbal","6","0.013559931791578"
"oso","21","0.00050041557833517"
"code","7","0.000275459416700092"
"criterio","8","0.0119772504957"
"potestad","8","0.0119772504957"
"enfermero","1","0.00816699857796399"
"instalada","15","0.00207937671705512"
"marcos","16","0.00769572883192295"
"represente","12","0.00379077854515431"
"dotación","6","0.00364149701524107"
"consagrado","12","0.0099199026818895"
"posteriores","15","0.00706297608389707"
"quedado","6","0.010848204095824"
"suministra","7","0.0110534264161703"
"reconoce","12","2.32053480086169e-05"
"vega","16","0.0126050326620551"
"vill","21","0.000120352273376182"
"unguía","21","5.8061538881355e-08"
"terroristas","17","0.0019474098680051"
"pigo","8","0.0147931580550212"
"salado","21","0.000151503835795092"
"siguientes","12","0.0170810547461097"
"producen","7","0.000715465208666654"
"vio","6","0.0753449012553376"
"retenes","1","0.00475459032733763"
"unión","16","6.79353171064938e-05"
"manifesté","13","0.000397392627648849"
"habitante","22","0.000191109243592363"
"informaba","8","0.037228819737925"
"transcurso","15","0.0137253797290657"
"ubicado","6","0.00641406426641573"
"lexander","16","3.34329585199055e-05"
"logrado","7","0.00016119995964165"
"proceder","15","0.00544339251950455"
"ordenador","7","4.90195176710817e-05"
"suaza","21","0.000614995177234707"
"mauricio","16","0.000397435809635903"
"desmovilizados","1","0.000631555399552244"
"tauramena","21","0.0158773965345238"
"específicos","15","0.00298279202876434"
"señal","8","0.00307709056662389"
"suprema","12","0.000974230052542713"
"vine","2","2.69113004113087e-07"
"vincularse","17","0.000762729990149601"
"ovo","21","7.81230576105523e-05"
"verificaba","7","0.0110534264161703"
"presupuesto","8","0.00223422232303655"
"planeó","8","0.00937883589933986"
"territoriales","8","0.0025948258917289"
"presenté","8","0.0347231127234123"
"correlator","15","0.00796025047442619"
"masacre","15","7.93856836434412e-05"
"manifestado","15","0.00165593275825658"
"rillas","4","0.0152247739079819"
"infracciones","12","0.000131250207254636"
"virtual","15","0.00258840835567554"
"sonaron","7","0.000715465208666653"
"quedaba","6","0.0331904323352626"
"suceder","6","0.0083878075875511"
"labor","8","0.00773177236078407"
"tomamos","12","0.00034426228741412"
"territorio","12","0.00134207130528044"
"contrer","8","0.0145775106361321"
"sexta","8","0.0106740586060929"
"pereira","16","0.00389857646536106"
"sento","16","0.00422706758866688"
"levis","16","0.000325271305938005"
"retirado","16","0.0208211721180124"
"reglas","1","0.0120905020628703"
"mención","8","0.00792087574862184"
"verídica","7","0.0110534264161703"
"je","15","0.0082890194187193"
"objetivos","19","0.0176524553865207"
"surcolombiano","12","0.000402312246251627"
"jorge","16","0.00783882630459085"
"rayo","16","0.00389857646536106"
"mm","14","3.50596528904836e-06"
"platón","6","0.00103455406935632"
"dependía","8","0.0226513091017929"
"guardia","8","0.0265547611318321"
"pasé","8","0.0224855083493878"
"duque","16","0.00768862345575635"
"reservado","7","0.000292419144343456"
"mujer","8","0.00209450050625732"
"sabana","6","2.30317249158084e-05"
"manda","13","0.0154547076926071"
"voluntad","12","7.4303509175862e-05"
"misica","16","3.32567546434904e-05"
"vinculado","12","0.00379077854515431"
"sucedió","6","0.0477605753020018"
"tendría","6","0.047753996872678"
"ilícitos","17","8.95114864962609e-06"
"operacionalmente","8","0.0119559413870223"
"corosal","21","0.000391115280467835"
"planes","14","0.0104179153597152"
"vestidos","6","0.00671365323693073"
"reportan","1","0.0225810929267107"
"recolección","7","0.0148442049613247"
"supuesta","8","0.00937883589933986"
"retenidas","6","0.0101928583266097"
"yair","16","0.0022834268396368"
"darlos","1","0.00475460858137306"
"pasta","21","0.0019164496077317"
"rifles","8","0.0145775106361321"
"vestido","6","0.0105510627758394"
"desarmados","15","0.000334721560432477"
"negras","15","0.00013588784813279"
"pava","16","0.00768862345575635"
"mentira","6","0.00080981034909874"
"pudiera","7","0.0142404428070973"
"relacionada","7","0.0175813829784612"
"telefónico","15","0.00291143811147195"
"sentía","1","0.000951871201588984"
"comunal","12","0.000454590736268699"
"rango","21","0.000391032166978108"
"suyos","17","0.000337055294475861"
"quedar","6","0.015992458254529"
"reunir","7","0.0110534264161703"
"suministrado","7","0.0110534264161703"
"produjo","1","0.00499051451463374"
"vuelvan","6","0.000240219042161415"
"trato","12","0.00405611203520437"
"pensado","1","0.000305525231562924"
"jacobo","16","5.96363328164062e-06"
"depósito","10","0.00270206263425913"
"permanecía","8","0.0241889800628387"
"incautaciones","1","0.000631555399552245"
"macr","14","0.00800709242503149"
"relatora","15","0.00796025047442618"
"entraron","1","0.00968474431104831"
"toman","12","0.00052894559254742"
"remitir","7","0.00226458957961023"
"labranza","10","0.000471865199477604"
"privados","13","0.000154823278781702"
"visto","6","0.0896105128059272"
"cónsul","8","0.00749824375975606"
"organismos","22","0.00240086806098866"
"prada","16","0.00144604513483944"
"mala","19","0.000351085467464701"
"retomamos","15","0.00207893484156713"
"participar","15","0.0351021077978252"
"maniobra","12","2.7250302639588e-06"
"viaje","14","0.000326324296034019"
"simultánea","12","0.000140109374157347"
"realizando","8","0.0108883087282861"
"participé","8","0.0332439333373516"
"teams","5","4.8284185711359e-07"
"teniendo","15","0.00417149096357111"
"suscrito","12","0.00124936669056339"
"páez","16","0.000400105215042929"
"inescindible","12","0.000249443253239441"
"tales","6","0.0110662334032956"
"principales","19","0.00109355367496183"
"dura","8","0.00377751136997692"
"vivía","6","0.0393360542084598"
"tanta","1","0.0159460151940839"
"manejó","7","0.0110534264161703"
"tipos","1","0.0173432703722956"
"textuales","6","0.000620431636556205"
"sáchica","16","9.42397506059857e-05"
"jacob","16","5.91756245274263e-06"
"opb","15","0.000368226519468015"
"tenientes","12","6.11052805537234e-05"
"curiosidad","10","0.000199655815813164"
"deja","19","1.12089159909593e-05"
"sacó","6","0.00641406426641573"
"vallejo","16","0.000442572791605161"
"recibiendo","7","0.0110534264161703"
"secretaria","15","0.000428380653517962"
"villanueva","21","0.00129665204177434"
"vale","6","0.0112195496034167"
"tuvieran","6","0.029330794192408"
"uribe","16","0.000428561943444733"
"temor","6","0.0107084053230812"
"estratégica","8","0.00560517543943961"
"cazadores","8","0.0145775106361321"
"granaderos","8","0.0145775106361321"
"retén","1","0.0033254149269599"
"revisó","12","0.00131612439724117"
"reparador","7","0.000179622027383362"
"eslava","16","0.00010912225505274"
"ministerial","6","0.000242677301804196"
"página","7","0.00212398489491586"
"sanitaria","15","2.83971192423379e-06"
"reentrenamiento","12","0.000684455959648213"
"viajes","14","9.83630198495515e-07"
"víveres","21","0.00105145549587456"
"verifique","7","0.0110534264161703"
"realiza","12","0.0131696144444942"
"testigo","7","0.000943179019337894"
"asignada","8","0.00560517543943961"
"señalar","6","0.00417632100216774"
"banana","5","0.000400205281151281"
"ración","14","0.00718780344209136"
"firmada","8","0.0119772504956999"
"informarle","8","0.0119772504956999"
"reales","1","0.00751556527731496"
"suscribir","15","0.000134243690906787"
"terminé","8","0.00165209793617774"
"retoma","15","0.00207893484156713"
"viernes","15","0.019930667257896"
"salida","21","0.0155732231952225"
"ubicados","6","0.00798937836102446"
"refrescar","20","0.00015533183115049"
"notas","17","0.00191296018839923"
"resultó","1","0.0012309956133965"
"sometió","12","0.00511603875144296"
"ven","6","0.00663156423392793"
"voz","18","0.00575360950342764"
"llevado","16","0.00389857646536106"
"fútbol","10","0.00075626441585984"
"concretos","15","0.00298279202876434"
"título","10","0.00136303582173653"
"douglas","8","0.00749824375975607"
"escena","10","3.22558125546591e-06"
"violación","12","0.000399502881258634"
"grabación","15","0.00207893484156713"
"firmado","7","0.0141012353906158"
"relativo","10","0.000977407247126162"
"matamoros","16","0.00605681565034004"
"jer","16","0.000307433298638783"
"interinstitucional","11","0.00546622191499695"
"toca","1","0.0220386346021603"
"reportes","8","0.0122493547058439"
"jos","16","0.000225778287153324"
"manejaban","7","0.0151982403985877"
"rinde","7","0.0031768235241508"
"suma","7","0.000609416825788426"
"sudadera","17","3.29725458657116e-08"
"planear","8","0.0193055852324822"
"regiones","12","0.000325999024505411"
"recoger","6","0.0372461359380119"
"vestir","9","1.77979242565999e-05"
"registrado","21","0.00160352998989379"
"volver","6","0.00421325543755965"
"segundas","8","0.000327682435138817"
"verbales","8","0.00269972527057949"
"psicosocial","15","0.0015665315865079"
"ordena","8","0.0466076556372649"
"patio","21","0.0145863105583654"
"carbajal","16","0.00645756810080515"
"valle","21","6.06131039110837e-05"
"rojo","21","2.21139476490539e-06"
"depende","8","0.0119772504956999"
"cortó","8","0.00135702530628641"
"reposan","7","0.000402545500781757"
"subversivo","8","0.00546498010449635"
"venga","6","0.0686797093864862"
"torno","10","0.0110558435269279"
"mandaba","13","0.0115512556625679"
"puello","16","0.00021612759236882"
"trabajos","18","1.40201216393316e-05"
"recibo","7","0.0200545819739386"
"traían","6","0.0101928583266097"
"influencia","8","0.00560517543943961"
"permanentes","8","0.0026997252705795"
"transmisión","8","0.00806709272332157"
"reportadas","1","0.00633454885857169"
"movía","8","0.0145775106361321"
"rocal","16","0.00389857646536106"
"físicas","19","0.000269580645858745"
"dental","6","0.000103300229146416"
"forzosos","15","0.00041113858116855"
"previo","6","0.00864617207866884"
"quisiéramos","19","0.00107789673843914"
"tomaron","12","0.00162182115096157"
"tome","12","0.000341658623241476"
"participantes","15","0.00207893484156713"
"núcleo","15","0.00018840050737381"
"wendy","16","0.000120985041296958"
"vienen","6","0.0101928583266097"
"restaurativo","12","0.00379077854515431"
"transmitían","8","0.0026997252705795"
"presentados","1","0.00749794287267918"
"girardot","8","0.0145775106361321"
"octava","8","0.0106740586060929"
"tanques","21","8.41387394651207e-05"
"referido","15","0.00041113858116855"
"posterior","8","0.0123598430436385"
"sometidos","15","2.21340570192441e-05"
"utilizó","11","3.55140114546404e-05"
"obtuvo","7","0.0110534264161703"
"pasaban","7","0.0110534264161703"
"tocaría","6","0.000461399369711189"
"transmite","8","0.00900115555776828"
"reemplazante","8","0.00961146942670659"
"ve","6","0.0571979905890294"
"selección","12","0.00379077854515431"
"veía","6","0.0421463359325774"
"valderrama","16","0.00773097485645237"
"macrocasos","15","0.000238992713300971"
"dada","1","0.00475460858137306"
"vainillas","14","3.50596528904889e-06"
"reconstrucción","12","7.78217403806492e-05"
"mutatá","21","0.00039702447325797"
"indefensos","15","0.000334721560432476"
"sociojurídico","16","0.000123399659785347"
"puesta","15","0.000443616729723505"
"testigos","1","2.03258832960393e-05"
"integrar","8","0.00546498010449636"
"recibimos","7","0.0110534264161703"
"producto","7","0.0269521973549184"
"violentas","1","0.0017759880529555"
"vestida","6","0.00974196580750643"
"trabajaban","6","0.0101928583266097"
"quizás","6","0.0107084053230812"
"viviendo","6","0.00708476776532122"
"vieron","6","0.00663156423392793"
"defensora","15","0.00213274202692843"
"desa","12","5.9442045034657e-05"
"ricardo","16","4.69487459136482e-05"
"colocó","6","0.00157961336205759"
"video","22","0.000485692570941747"
"lentes","14","0.000124827358194287"
"macro","15","0.00796025047442618"
"punibles","10","0.0003254956999235"
"trámite","1","0.00780991052274277"
"tolima","21","0.00027310974120608"
"empezaron","6","0.000614826266134856"
"escuchamos","7","0.000715465208666653"
"vial","10","7.43035158923465e-05"
"pistala","16","0.00144573777941548"
"saliendo","6","0.0083878075875511"
"uniformado","6","0.0083878075875511"
"transporte","8","0.00149165067124352"
"raro","6","0.00824715374271457"
"utilidad","1","0.000300954384839598"
"tangible","1","0.00509939616463106"
"delictivo","12","0.000162988049161113"
"delictivas","17","0.00112207055278673"
"tamayo","16","5.30105729336773e-05"
"arbolito","5","0.000400205281151281"
"conseguían","6","0.00206188365318347"
"rendón","16","3.09459486510827e-06"
"discrecional","1","0.00475460858137306"
"ocurrieron","15","0.0233662146058524"
"décima","8","0.0106740586060929"
"mon","16","0.00389857646536106"
"clavijo","16","0.000307714597374977"
"informé","8","0.0342433845875885"
"nombrado","8","0.0119772504956999"
"suyo","8","0.0199886150867915"
"full","16","0.00768862345575635"
"honor","7","0.000116112083492266"
"límites","21","0.000399002375240475"
"pista","12","0.000399502881258635"
"pie","17","0.00159877733235308"
"vuelve","6","0.00827799108241409"
"sacaban","6","0.00641406426641573"
"subiendo","6","0.0138428719069812"
"mandar","6","0.0129382056361936"
"relato","15","0.0108255451162155"
"violenta","1","0.00228595635211517"
"pertinencia","1","0.000300954384839599"
"tabla","8","0.00152858567863471"
"vulnerables","6","0.0101928583266097"
"vuelva","6","0.000117894640376848"
"sepa","6","0.0460017984682457"
"as","6","0.00560836470741968"
"rito","16","0.00605810302035169"
"obispo","21","0.00039103216697811"
"siquiera","8","0.0321233443915799"
"trabajaba","8","0.0145775106361321"
"uniforme","10","0.000163244515990889"
"expedientes","15","0.00329246011038094"
"expuestas","15","0.000507813590505775"
"espitia","16","0.00768862345575634"
"tomo","12","0.00283052749867145"
"duramos","15","0.00706297608389707"
"semanas","15","0.00706297608389707"
"trajeron","6","0.028676633023389"
"encubrimiento","8","0.000580649276935494"
"transmitía","7","0.0137531516867498"
"valoración","7","0.0110534264161703"
"nieto","16","7.78216551625912e-06"
"silenciar","22","0.00022449088289047"
"populares","9","2.01472432201034e-07"
"palestina","21","0.000614995177234708"
"vivían","6","0.0101928583266097"
"suya","6","0.00652795656229088"
"tienda","16","0.00773097485645237"
"ubicación","8","0.00187184964506266"
