"word","cluster","eigen"
"policía","3","0.0870589385776251"
"reservados","2","3.91874869915829e-05"
"margen","3","0.018501312737082"
"unidades","3","0.377202225367063"
"vista","3","0.00676878881039277"
"peña","16","0.0476499580769374"
"tuve","13","0.20232125663548"
"nación","16","0.0151349463538163"
"pardo","16","0.0255983765057115"
"sistema","12","0.00571259794374697"
"situaciones","4","0.0453436953642616"
"privado","22","0.00864104516340653"
"vida","13","0.101345624541447"
"restaurativa","12","0.00216285772131226"
"pesos","2","3.39496776658479e-07"
"red","8","0.00223249072500369"
"recompensas","19","0.0218433601161368"
"indirecta","13","0.00293513859768272"
"positivos","7","0.000305578258960158"
"cortas","15","0.00149685501463903"
"muertos","4","0.0192093006632169"
"tarea","22","0.000966368016623639"
"suboficiales","3","0.0300280959526149"
"resaltar","12","0.0113263287472874"
"villa","16","0.0119375428205452"
"radial","3","0.00365388884273962"
"william","16","0.0258788532190053"
"miguel","16","0.00205473660142719"
"seres","14","5.01772864688098e-05"
"corta","21","0.00138044280533313"
"mencioné","18","0.000601949745743296"
"yopal","9","0.0344551841810225"
"vuelvo","24","0.0141012747813005"
"mío","3","0.0781077153912733"
"verificar","10","0.0313102050834344"
"recompensa","19","0.0219512267268352"
"pleno","4","0.0168168752125894"
"serie","10","0.0085943957921549"
"servicios","15","0.0395453664793071"
"secuestro","1","6.09005467886229e-05"
"transitoria","22","0.000188834836095587"
"viceprimero","16","0.00857785802991337"
"requerimientos","12","0.000447211440868352"
"forzada","13","3.94768664964358e-05"
"paramilitares","7","0.00579855082310405"
"tratamientos","12","0.00318545641263956"
"munición","2","5.28493015493839e-05"
"vera","10","0.00265783415385138"
"suárez","11","0.00942678051789834"
"órgano","13","0.00152320271669086"
"suboficial","3","0.0657946043571035"
"renuncias","12","0.00108942909961329"
"villavicencio","14","0.025625687893183"
"tardes","10","0.00330447410346278"
"toma","13","0.000107450985591899"
"humanas","16","0.00119542199039241"
"urbano","16","0.0130612658162846"
"obligado","12","0.000732597011199507"
"servicio","8","0.0341920946868826"
"recién","3","0.0052907854696853"
"wilson","16","0.00482607029644302"
"medida","13","3.18280924554846e-06"
"padre","4","0.0133317157718734"
"permanente","12","0.00903510387457714"
"protegida","13","0.0177498786078702"
"previamente","10","8.46641702517233e-05"
"petrolera","8","3.55436667075325e-05"
"patrulla","3","0.0323895739118963"
"vigente","12","0.000278785131198991"
"exhaustivo","21","0.000112356271572116"
"sujetos","20","0.00214961703881826"
"puestos","10","0.000518743485815984"
"simular","4","0.0119583437762643"
"medios","13","0.00166860094473037"
"tomar","13","0.00173917626769225"
"tomé","13","1.49666487194455e-05"
"voluntario","16","0.0154942544479575"
"seguimiento","10","0.0476642726153088"
"competente","23","7.10616187140412e-05"
"plan","8","0.0315430802052752"
"pondrá","11","0.016901611456642"
"romero","16","0.015485122176629"
"tomó","13","0.00144452741298571"
"rojas","16","0.000211563541451584"
"radio","3","0.0279652401445684"
"nacimiento","13","0.0120195855779269"
"rol","3","0.0613015602800404"
"reconozca","12","0.016889358865569"
"relacionadas","12","0.00510835518821671"
"pereira","16","0.00482856327821304"
"reclusión","12","0.0103308623631866"
"hernán","16","0.00175334376740406"
"vega","16","0.0143762937589635"
"tercero","12","0.0144017398401234"
"reguladas","12","0.00115994636640911"
"misica","16","5.17521212075978e-05"
"vill","14","0.000174593414198367"
"existieron","21","0.000266659007578444"
"miembro","3","0.0627816211336051"
"yair","16","0.0183275683577358"
"satisfacer","14","0.00104420531447394"
"sabana","21","3.43651479055711e-05"
"jurídico","15","0.000843661264988165"
"tr","10","0.0269857813802498"
"tratar","10","0.0110583717459984"
"responsables","8","1.36370787333619e-05"
"orgánico","3","0.0248788846294305"
"ramón","16","0.0342690435831048"
"sento","16","0.000648588865312228"
"maría","16","0.00985061710757409"
"desarmados","19","0.000603176016037367"
"infórmenos","21","0.00218140656417981"
"proteger","12","0.00193274010568312"
"subversivos","3","0.00568308503564214"
"tomamos","13","0.000999050792025888"
"reunión","3","0.0812881901050227"
"támara","9","8.51192388877413e-05"
"recibió","1","0.111725647189438"
"sexo","4","0.0181735140996455"
"restaurativas","13","0.000170685206154238"
"corosal","9","0.00783223898704127"
"tratamiento","11","0.00717311444657994"
"tribunal","3","0.00358487492077945"
"contr","3","0.0248788846294305"
"recibido","4","0.020346326128181"
"séptima","3","0.0235643206620737"
"gravedad","12","0.00233062195499271"
"eslava","16","0.0016750795628192"
"infracciones","14","0.000398329651285702"
"sanación","20","2.22563738632039e-07"
"villanueva","9","0.0106390386252354"
"obligación","12","0.000466717476539797"
"manuel","16","0.000852828447118411"
"específico","10","0.0178355254991644"
"territorial","20","0.00298635348200596"
"satisfacción","12","0.00102408751991782"
"septiembre","10","0.032274256533043"
"totalmente","4","0.0117833553562288"
"suministró","4","0.0203463261281811"
"sugerir","13","0.00152354864029135"
"radicado","12","0.0225814916128979"
"razonabilidad","20","3.11040489936609e-05"
"teléfono","21","0.00608415353430199"
"vereda","9","0.0160687482490708"
"sánchez","16","0.00537090700857881"
"roja","9","0.000508821800389798"
"efectivo","3","0.00298247990282561"
"escenarios","12","0.000838311566723271"
"lesa","8","1.3976354041849e-05"
"superiores","6","0.00594923334668648"
"realizaban","3","0.0187889609467773"
"voluntariamente","12","0.00494863979822342"
"virtud","20","0.0211244334425765"
"opb","10","0.00172323479266002"
"platón","4","0.00335203893431274"
"indicado","12","0.000488114668940319"
"señala","12","0.0188980442331938"
"significa","12","0.000127268816401262"
"responsabilidades","12","0.00138254849849784"
"toca","10","0.000639950426123375"
"respuesta","10","0.0125079585170316"
"mencionar","14","0.000126462382660392"
"presidir","12","0.014932316021761"
"recibía","4","0.020346326128181"
"transicional","12","0.00206529300424771"
"literal","12","0.00101017990655902"
"jurídicos","3","0.0235789150414004"
"dados","4","0.00708746689452361"
"rigurosa","12","0.0251490832935817"
"verificado","12","0.0186733181854821"
"tuviera","4","0.0363601122689866"
"te","4","0.0135335476918269"
"suficientes","19","5.39822369997739e-05"
"teatro","3","0.0187889609467773"
"revista","3","0.0515583115629034"
"tarjeta","16","0.000336208154363232"
"vice","16","0.00857785802991337"
"sentencia","12","0.000979209479164086"
"previa","12","0.000691216843434001"
"concreto","10","0.0178355254991644"
"visión","3","0.0234716403667389"
"incumpla","22","0.000507180672461315"
"pistala","18","0.000339057675434493"
"procuradora","23","0.00521107466256214"
"suma","2","0.000547817484052797"
"arbolito","2","7.23983486872683e-05"
"bolívar","16","0.0251918444542591"
"mon","16","0.00482856327821304"
"revólver","21","0.00138215432862526"
"indefensos","19","0.000603176016037367"
"escucharon","2","0.000896744381233892"
"materialización","12","0.00209055105604756"
"venía","4","0.159535218771279"
"minado","16","0.000594871206587889"
"quede","4","0.0109262997010027"
"retirado","16","0.0359108798544029"
"identificado","21","0.000356572596048529"
"ubicados","4","0.000233854363690189"
"monto","16","0.00940453823513254"
"podido","4","0.00238662059075955"
"verificación","12","0.0276890532238379"
"danilo","2","7.23983486872679e-05"
"plana","3","0.0521658761728384"
"sometidos","22","1.228852597581e-06"
"márquez","16","0.000213804548979464"
"sanitaria","13","5.27516277641035e-06"
"teniendo","13","3.26713117216872e-09"
"jos","10","0.000499799824784293"
"labores","3","0.0133020490777946"
"puello","16","0.000357769473194182"
"vertical","10","0.00238058328098571"
"táctico","7","0.00543691368588055"
"conejo","2","7.23983486872678e-05"
"pastrana","2","7.23983486872694e-05"
"fuego","21","0.00138129777188314"
"expuestas","10","0.00121657414689871"
"pertenece","3","0.0121061241482122"
"planes","8","0.00387760481921404"
"mm","21","8.56026568699597e-07"
"sociojurídico","8","2.22565697165468e-05"
"desempeñé","3","0.0234716403667389"
"pisa","16","0.0143715457473319"
"siguientes","12","0.00083860062457428"
"violaciones","12","0.000978497486362412"
"inicio","10","0.00323014691143048"
"retoma","10","0.00323014691143048"
"vincularse","3","0.000659515182052205"
"reuniones","3","0.0705929385286065"
"proceda","11","0.000266550093026716"
"regional","3","0.0133020490777946"
"silenciar","11","0.000288058414742856"
"tocó","4","0.014260174072817"
"realizaron","3","0.0187889609467773"
"república","10","0.00022160338662369"
"virtual","10","0.000323927183031917"
"reglas","10","0.0187959960852754"
"darlo","4","0.00708746689452361"
"gaul","9","0.00782042695800674"
"principales","3","0.00124757153541787"
"video","11","0.000515347211087915"
"tropas","3","0.0595008087345039"
"participar","10","0.00352549674706503"
"instalaciones","3","0.0644967781718236"
"mariño","16","0.000344425370744387"
"manejando","4","0.0352275923575924"
"participen","11","4.97891411386496e-07"
"teams","10","3.51985432275115e-06"
"trayectoria","3","0.00891793354515734"
"subalternos","6","0.00116959202706496"
"vinculado","12","0.00549440027876676"
"divisiones","3","0.000787651267530493"
"custodia","3","0.000236120387022108"
"tamayo","16","0.000421469443258393"
"voz","16","0.000292039599070563"
"indirectamente","13","0.00174426991657396"
"jesús","16","0.00043934474408817"
"positivo","4","0.000304992445631894"
"testigos","7","0.00030557825896016"
"recibe","1","0.0577242495381617"
"largas","15","0.00149685501463903"
"dimos","4","0.0136853420239733"
"concretos","10","0.00460273708855304"
"pita","16","2.39961621299267e-06"
"reacción","23","0.0102616508349328"
"propendan","20","0.000284789147665297"
"sometió","12","0.00717889651033688"
"ander","16","2.32588401290487e-07"
"comprar","15","0.00185109259550722"
"desmovilizaciones","4","0.000604973098745947"
"municipios","9","0.00890557044859649"
"supuesto","4","0.0119583437762643"
"turno","12","0.00104517160587695"
"experiencia","4","0.0402885155793283"
"rillas","3","0.0255136354215608"
"públicos","3","0.000668321858918625"
"someterse","12","0.00715090400047515"
"voluntad","12","0.00019025301373444"
"padres","6","0.00128615353300698"
"participé","3","0.0440734524192343"
"vacaciones","1","0.01187759577304"
"tobar","16","5.48839752743954e-07"
"viernes","10","0.0247683409889561"
"señalar","14","0.000126462382660392"
"transitorio","12","0.000464643431195959"
"cachay","16","0.000323539955226278"
"guerrillas","3","0.0248788846294305"
"clase","22","4.65097337497348e-06"
"moral","8","2.19375266817269e-05"
"suben","4","0.00335203893431274"
"simulación","4","0.0119583437762643"
"verificamos","12","0.000111579502478344"
"suspender","10","0.00323014691143048"
"intercambio","2","0.000896744381233892"
"pascual","11","2.33548830080302e-07"
"principal","1","0.00643131395796999"
"maldonado","16","8.65919803911509e-05"
"referencia","10","0.0527298877567541"
"privación","22","0.000186828898595691"
"rincón","16","0.00109483765329284"
"sanare","9","2.11767172403439e-06"
"valencia","16","0.0138147139838945"
"cupiagua","3","0.000179565093774593"
"centauros","22","0.000120621337970197"
"llegada","3","0.0235643206620737"
"llevado","16","0.00482856327821304"
"detective","3","0.00602686126052908"
"ovidio","16","3.48235278393394e-05"
"planeación","12","0.00417757629181058"
"secretario","23","0.00179021709442125"
"hablado","10","0.0130967302355528"
"mención","3","0.0132193908491001"
"ramato","16","0.00243875093841828"
"tangibles","4","0.0121443524448809"
"ruega","10","0.00351802672167937"
"llamaba","7","0.000107000415450292"
"llevando","16","0.00482856327821304"
"terceros","19","0.00185049708804322"
"interrogar","10","0.00202891104221484"
"intensidad","13","0.00119086868110876"
"previo","4","0.0168168752125894"
"supo","2","0.0168386456157937"
"ministro","8","0.000421565312487079"
"wilfrido","16","0.000213804548979463"
"simultáneo","11","4.55610060457476e-06"
"única","4","0.0553583284339634"
"oliver","16","0.000587996177339995"
"vuelta","10","2.39265766287057e-05"
"vargas","11","0.00014042243351836"
"supuesta","4","0.0243548029288364"
"sanabria","16","0.00037554099064783"
"remitidos","12","9.16636246420956e-06"
"estando","3","0.0492032356212728"
"seccional","9","0.0138472882185358"
"título","12","0.00047018468479333"
"nombrado","3","0.0234716403667389"
"políticas","3","0.0273800316770573"
"espitia","16","0.0143715457473319"
"retiro","16","0.0245449794388417"
"wilkin","16","0.000313466035176627"
"orientado","12","0.00183502522916805"
"identidad","1","0.00086854818941558"
"provenían","15","0.00716803721855691"
"ingresé","3","0.0110576034429997"
"fútbol","8","0.000650959099737487"
"planteando","5","5.94500526101158e-05"
"manejó","4","0.0203463261281811"
"restrepo","23","0.000123507649461118"
"sub","3","0.00185275738247271"
"reina","16","6.65875486077187e-05"
"miento","16","0.000648588865312229"
"debería","10","5.3801852580931e-05"
"enfermero","4","0.0119583437762643"
"deja","17","1.47539749397354e-05"
"tomado","13","1.49666487194469e-05"
"meta","9","0.0169159996043748"
"sonaron","2","0.000896744381233893"
"secretaría","23","0.000248458197415955"
"supuestos","12","2.00106839186774e-06"
"pesca","5","4.10183199918291e-08"
"medicina","10","0.000789381512127714"
"rubiel","8","5.85870090395674e-06"
"suscrita","21","0.00591222300402889"
"ordenes","3","0.0187889609467773"
"resto","3","0.0493465632991288"
"venían","4","0.0508935153011091"
"almeida","2","7.23983486872686e-05"
"tame","9","0.000841561343922526"
"competentes","12","1.54264520504553e-06"
"santo","16","0.00064858886531223"
"subieron","4","0.00335203893431274"
"informa","3","0.0483505249961693"
"humano","14","0.000398329651285703"
"tantos","10","0.0203907650428845"
"integrante","8","0.0127186083258871"
"escucho","7","6.63065558083018e-06"
"irregular","4","0.0183362677805313"
"monroy","11","2.33697167313682e-07"
"partes","10","0.000284612737129801"
"procurador","23","0.00508764350663561"
"transcurso","10","0.015077815324856"
"semanal","1","0.0138136027479069"
"sacar","4","0.0397799700372558"
"vi","4","0.0526958994353367"
"recoger","4","0.0180139903827704"
"relacionada","10","0.0300629537604065"
"vale","10","0.0145559667268578"
"valores","6","7.59663028287544e-05"
"silva","16","0.000427609097958929"
"valbuena","16","0.000358081110048453"
"campament","13","0.000553105562553692"
"conseguían","15","0.00149685501463903"
"interior","3","0.0484432052915042"
"sajona","16","0.00482856327821304"
"resistencia","8","0.0178468878174843"
"zorro","11","2.33107051771109e-07"
"firmada","3","0.0234716403667389"
"revisó","12","0.000409831790518401"
"tirador","17","0.000689397373339716"
"notificación","14","3.76667041594495e-05"
"petición","14","0.00137682713764811"
"semana","22","0.00825152311487736"
"suministrada","4","0.0203463261281811"
"teníamos","4","0.0551771917235408"
"tendría","10","0.0243825761510296"
"puso","21","0.0210739571708936"
"servidores","13","7.93320843510712e-08"
"viaje","19","4.88520491303908e-06"
"bases","13","0.000552763212942885"
"hern","16","0.000979372825084166"
"pichi","2","7.23983486872677e-05"
"ruiz","16","0.000213672048726504"
"camilo","16","2.65677458960496e-05"
"darlos","4","0.00708746689452361"
"presentaban","4","0.0123282832481334"
"girardo","3","0.0248788846294305"
"reporta","3","0.0603088687724336"
"llano","9","9.95205465993209e-06"
"chávez","16","0.000332410749229351"
"lozada","16","0.000291858838561445"
"sentimental","12","5.59582154279928e-06"
"tuvieron","12","0.017105897700936"
"tomaron","13","1.19076955788902e-06"
"técnica","8","0.0137236143902816"
"realizada","10","0.0130886238978073"
"olimpo","16","7.6507027735526e-06"
"participado","4","0.00811702870944329"
"presentado","3","0.00660601232247121"
"octavo","12","0.000427066758168532"
"recolección","4","0.0203463261281811"
"suministraba","4","0.0203463261281811"
"papá","6","5.17894023649729e-05"
"personalmente","4","0.014260174072817"
"participaba","3","0.0187889609467773"
"omisión","13","5.22283851045167e-05"
"fredy","16","7.49020454602694e-05"
"fber","16","0.000213672048726505"
"manifesté","18","0.000601949745743295"
"monada","16","0.00482856327821304"
"refiere","10","0.0178355254991644"
"obrigada","3","0.0234716403667389"
"motivo","4","0.0100963636707877"
"detectives","3","0.00602686126052908"
"extinto","3","0.00602686126052908"
"sacaron","4","0.00567118220391789"
"localización","3","0.000795161059430464"
"juicio","12","3.94832826341002e-05"
"santander","3","0.0160635155362324"
"integrar","3","0.0120597717117388"
"subversivo","3","0.0120597717117388"
"pequeños","3","0.00568308503564214"
"madrid","16","1.04150951465735e-05"
"mujer","17","0.000331145109554359"
"labor","3","0.0133020490777946"
"prófugo","12","0.00206529300424771"
"telefónica","1","8.36092156195419e-05"
"propender","13","0.000127932200954593"
"subordinados","6","0.00116959202706496"
"práctica","4","0.0225472833312731"
"raro","4","0.014260174072817"
"verbal","1","0.0138136027479069"
"salimos","1","0.00239613058885064"
"seguir","10","0.014590431489719"
"zambrano","11","4.68960674279552e-07"
"ortega","16","0.000298634232731301"
"hernan","16","0.00175334376740406"
"resolución","21","0.00594478401351528"
"julián","2","7.23983486872684e-05"
"mauricio","16","2.10323033650731e-05"
"contarías","3","0.0248788846294305"
"girardot","3","0.0248788846294305"
"desmovilizados","4","0.000604973098745948"
"valderrama","9","0.000353501173587558"
"sur","9","0.0089138294631169"
"suyo","10","0.0178355254991644"
"ropa","15","0.00343613352967911"
"do","3","0.00173313764649147"
"exclusivo","3","0.0039083913103184"
"delictivas","12","0.00026515359305949"
"intervienen","13","1.22315015658799e-12"
"ejercer","3","0.00298247990282561"
"urabá","3","0.000436657374612118"
"mala","13","1.4966648719446e-05"
"juramentada","10","0.000566536220550751"
"próxima","10","0.00323014691143048"
"suspendemos","10","0.00323014691143048"
"ingresó","3","0.0110576034429997"
"u","4","0.00637792400426707"
"ordenador","2","1.36618145578008e-05"
"víctor","18","0.000125307970092101"
"suceder","4","0.0148812662294113"
"suministrar","4","0.0203463261281811"
"manejo","2","0.03556428665253"
"palenque","16","1.01444843054984e-05"
"refrescar","16","2.00506145051437e-07"
"trinidad","9","8.50665535772329e-05"
"tocaba","4","0.0172857966942826"
"supuestamente","4","0.0383603165109515"
"responder","10","0.00971662763222546"
"quiroz","16","0.000825282403823776"
"firmar","19","9.4279703541024e-05"
"delictivo","12","3.13574342630977e-05"
"límites","9","0.000841561343922525"
"compraban","15","0.00149685501463903"
"med","13","3.18280924554837e-06"
"reportar","4","0.0190458106707879"
"reportó","3","0.0319663515239541"
"reales","4","0.00659787512944968"
"contraría","3","0.0248788846294305"
"existía","3","0.03248172990584"
"sede","3","0.054355428295533"
"mona","16","0.0227097370979671"
"desempeño","3","0.00271093763649212"
"receptor","9","6.85757758064988e-05"
"diga","3","0.0262750114627111"
"finge","4","0.0119583437762643"
"errores","17","0.000378851140736399"
"operativo","3","0.00391081194217783"
"llamé","16","0.0143715457473319"
"técnico","23","6.48802558852955e-05"
"fotocopia","21","0.000356572596048529"
"legalidad","10","0.00147626122221414"
"rubén","16","1.40504661416416e-05"
"tomaba","13","1.49666487194465e-05"
"incentivos","1","1.72259646419143e-06"
"permitieron","12","9.62692188206335e-06"
"pasé","3","0.000852710625103477"
"escrito","1","0.000689617279823213"
"posteriores","10","0.00833198517263654"
"vaquero","16","3.48235278393392e-05"
"sacó","4","0.00567118220391789"
"penas","12","0.0016973487395125"
"giraldo","16","6.61385255303586e-07"
"remo","9","0.000596499040854804"
"visita","16","0.00940453823513255"
"mujeres","6","0.000305602654729932"
"suministraban","4","0.0203463261281811"
"viene","4","0.0431080624412606"
"ocupen","11","0.0031354963718144"
"orientales","8","5.85870090395794e-06"
"után","16","0.00109483765329284"
"tropa","3","0.00948492031382495"
"resultó","8","0.0010392382443167"
"telefónico","21","0.00591222300402889"
"trabajos","6","0.0133391666792475"
"x","4","0.0177104017413738"
"tuvieran","4","0.0364970689190568"
"ronato","16","0.00243875093841828"
"unato","16","0.00312665202770823"
"viviendo","4","0.0136517294886612"
"rivero","16","0.000298634232731301"
"transmitían","1","0.00349028555320009"
"designado","10","0.000543255224398314"
"comunal","13","5.22283851045171e-05"
"jason","2","7.23983486872685e-05"
"compra","15","0.00149685501463903"
"color","9","5.27506519221268e-08"
"jaimes","13","0.00214399818117431"
"ordena","3","0.0234716403667389"
"dejamos","17","1.47539749397343e-05"
"redes","8","4.75543983919738e-05"
"hil","16","0.0143715457473319"
"duró","10","0.00911993934286694"
"venga","4","0.0364877500759117"
"provenía","4","0.00567118220391788"
"sacaban","4","0.00567118220391789"
"posterior","12","0.00467982864233811"
"vio","2","0.000456128713111468"
"yuri","16","1.86433317208844e-06"
"inspector","16","0.0204621416781322"
"pertenecían","3","0.0120597717117388"
"inés","16","6.45050844084042e-09"
"pagar","4","0.0203463261281811"
"producción","4","0.0203463261281811"
"torno","4","0.020346326128181"
"privados","22","0.000186828898595691"
"pepinosa","16","0.00109483765329284"
"suaza","16","0.000213539712599554"
"pore","9","8.50665535772319e-05"
"suscribió","21","0.00591222300402889"
"ordenó","4","0.0172673360343128"
"planeada","4","0.0172673360343128"
"tablas","8","0.000466058074298602"
"textuales","22","2.23178772842842e-05"
"premio","1","0.00145679146382204"
"reconoció","8","2.84559398055352e-05"
"voluntarios","4","0.0133362878619413"
"verdaderamente","10","0.000604419043192902"
"suplente","10","0.000543255224398312"
"wilfredo","16","8.75538821895912e-06"
"tren","8","0.000125280667877387"
"dotación","21","0.00138044280533313"
"votación","21","0.00138044280533313"
"capturar","4","0.00708746689452361"
"dada","4","0.00708746689452361"
"hubieron","4","0.00659787512944968"
"com","3","0.0484432052915041"
"proceder","22","0.00533490134674503"
"elipuerto","3","0.0235643206620737"
"móviles","3","0.000787651267530493"
"montaron","4","0.00335203893431274"
"vélez","16","0.00808886408443064"
"ga","9","0.00782042695800674"
"correlator","10","0.0178355254991644"
"quedado","4","0.0133129202917623"
"habla","3","0.0242668014261694"
"informaba","3","0.0234716403667389"
"entra","4","0.0119583437762643"
"equipos","4","0.0119583437762643"
"producto","4","0.0119583437762643"
"gladiador","3","0.00416854231193449"
"cortó","13","0.00166860094473037"
"punibles","12","0.000273781335769051"
"falta","3","0.00298247990282561"
"habló","16","0.0143715457473319"
"lancero","17","0.000688970664699571"
"incentivo","4","0.0101026167753582"
"permisos","1","0.0033061869940492"
"empezaron","1","0.000343879876592248"
"escuchamos","2","0.000896744381233891"
"wilfri","16","0.000213804548979464"
"salida","14","0.000682373947482531"
"viajes","19","4.88217929924658e-06"
"oral","4","0.00637792400426707"
"manual","3","0.00132146708177005"
"taxi","3","0.0160535728803195"
"jerson","16","0.000564405104558284"
"representativos","8","3.39275308491287e-07"
"vehículo","4","0.0290199828011276"
"venir","4","0.0148812662294113"
"precisa","4","0.0203463261281811"
"secciones","3","0.0133020490777946"
"je","10","0.000299249320836061"
"sarento","16","0.00127521988761082"
"secretaria","23","0.000248304412003284"
"radiograma","3","0.00633060946640686"
"piña","9","9.95205465993293e-06"
"sentí","4","0.00103162226871655"
"nayive","11","0.000140248602088274"
"realizadas","3","0.0187889609467772"
"realización","4","0.0172673360343128"
"retienen","4","0.0180139903827704"
"sistemática","8","4.60382371884735e-05"
"suya","10","0.00971662763222545"
"quiro","16","0.000825282403823775"
"influencia","3","0.00544981591356494"
"transmisión","1","0.00349028555320009"
"transmitía","1","0.00349028555320009"
"forero","16","7.01389689405212e-06"
"kemel","16","2.65677458960486e-05"
"logístico","15","0.000843139073339271"
"colocaron","21","0.00138044280533313"
"colocó","21","0.00138044280533313"
"caleta","15","0.00149685501463903"
"desmovilizado","3","0.00124181559547468"
"presentados","4","0.00659787512944969"
"término","4","0.00659787512944968"
"envía","3","0.0248788846294305"
"funcionamiento","3","0.0248788846294305"
"oriental","22","0.000120621337970197"
"vencedores","22","0.000120621337970198"
"so","16","6.93800683698949e-05"
"novena","3","0.0235643206620737"
"ocasiones","3","0.0470359610288126"
"sexta","3","0.0235643206620737"
"garante","11","0.00097910664020127"
"tenerse","11","5.05214393864403e-06"
"sube","4","0.00335203893431274"
"subió","4","0.00335203893431274"
"rango","3","0.00271093763649212"
"doora","23","1.9042524771257e-09"
"específicos","10","0.00460273708855304"
"verde","16","6.73458207757957e-05"
"naturales","3","0.00564194559393078"
"entrado","4","0.0119583437762643"
"entró","4","0.0119583437762643"
"legítimos","7","7.61186911821274e-06"
"hubieran","12","2.11085227433366e-06"
"defensora","10","0.00202765522966713"
"radios","13","0.00166860094473037"
"generaron","12","1.0594405132757e-05"
"tareas","12","0.000195926655009449"
"macr","8","3.28368482248164e-05"
"llamaban","12","0.000216257669726667"
"reanuda","10","0.00323014691143048"
"met","3","0.000127333491102503"
"recibí","3","0.00350418252018594"
"i","10","0.00824641259800361"
"ración","10","0.00824641259800361"
"íbamos","4","0.00567118220391789"
"señaladas","10","0.000132113080654132"
"sucedido","12","2.85514714858826e-05"
"jess","5","4.1018319992631e-08"
"habitual","4","0.000506507407643867"
"lozano","16","1.9432500301855e-06"
"pachajoa","16","0.000213539712599554"
"traer","4","0.00405557791311151"
"terroristas","3","0.00568308503564214"
"melo","16","0.000344425370744388"
"pistal","18","0.000213749705342391"
"quedar","4","0.0148812662294113"
"muchachos","4","0.00590983539687435"
"vestidos","4","0.00590983539687435"
"manejaban","4","0.0203463261281811"
"recolectar","4","0.0203463261281811"
"respectivo","23","0.00260623008785329"
"presenté","3","0.00528751069092871"
"reinel","16","0.00109483765329284"
"utach","16","0.00109483765329284"
"plantea","10","0.0017205665499666"
"pareció","4","0.014260174072817"
"parecía","13","0.00299684172646073"
"realizaba","4","0.0172673360343128"
"tania","10","6.63405850600252e-05"
"quedaron","4","0.0180139903827704"
"repite","10","0.00971662763222546"
"vestir","3","3.96763992683075e-05"
"restaurativo","12","0.00549440027876676"
"temor","4","0.0195432370563973"
"veía","4","0.0195432370563973"
"viviana","16","2.40193266103032e-05"
"zapata","16","0.00857785802991337"
"vencimiento","12","5.82672050564159e-06"
"rural","3","0.00544981591356495"
